date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-09,1483920000,11.02,11.02,7.872,8.566,346000,,,,,,8.658,0.09,0.01,1,,,,,,,,,False,False,False
2017-01-10,1484006400,8.843,8.843,8.566,8.658,234947,,,,,8.566,8.566,-0.09,-0.01,-1,,,,,,,,,False,False,False
2017-01-11,1484092800,8.658,8.658,8.473,8.566,173442,,,,8.566,8.658,7.778,-0.79,-0.09,-1,,,,,,,,,False,False,False
2017-01-12,1484179200,8.335,8.335,7.778,7.778,52349,8.566,-0.79,-0.09,8.658,8.566,7.038,-0.74,-0.1,-1,,,,,,,,,False,False,False
2017-01-13,1484265600,7.547,7.547,6.992,7.038,70740,8.658,-1.62,-0.19,8.566,7.778,7.084,0.05,0.01,1,8.12,,,,,,,,False,False,False
2017-01-16,1484524800,7.13,7.13,6.899,7.084,134435,8.566,-1.48,-0.17,7.778,7.038,7.27,0.19,0.03,1,7.82,,,,,,,,False,False,False
2017-01-17,1484611200,6.946,7.27,6.946,7.27,40175,7.778,-0.51,-0.07,7.038,7.084,7.316,0.05,0.01,1,7.55,,,,,,,,False,False,False
2017-01-18,1484697600,7.27,7.316,7.177,7.316,20408,7.038,0.28,0.04,7.084,7.27,7.409,0.09,0.01,1,7.3,,,,,,,,False,False,False
2017-01-19,1484784000,7.27,7.409,7.223,7.409,73089,7.084,0.33,0.05,7.27,7.316,7.362,-0.05,-0.01,-1,7.22,,,,,,,,False,False,False
2017-01-20,1484870400,7.316,7.64,7.316,7.362,52135,7.27,0.09,0.01,7.316,7.409,7.502,0.14,0.02,1,7.29,7.7,,,,,,,False,False,False
2017-01-23,1485129600,7.64,7.826,7.502,7.502,42247,7.316,0.19,0.03,7.409,7.362,7.872,0.37,0.05,1,7.37,7.6,,,,,,,False,False,False
2017-01-24,1485216000,7.733,7.872,7.733,7.872,63225,7.409,0.46,0.06,7.362,7.502,7.826,-0.05,-0.01,-1,7.49,7.52,,,,,,,False,False,False
2017-01-25,1485302400,7.826,7.826,7.826,7.826,1610,7.362,0.46,0.06,7.502,7.872,7.547,-0.28,-0.04,-1,7.59,7.45,,,,,,,False,False,False
2017-02-02,1485993600,7.826,7.826,7.455,7.547,9810,7.502,0.04,0.01,7.872,7.826,7.733,0.19,0.03,1,7.62,7.42,,,,,,,False,False,False
2017-02-03,1486080000,7.455,7.826,7.455,7.733,7890,7.872,-0.14,-0.02,7.826,7.547,7.64,-0.09,-0.01,-1,7.7,7.49,,,,,,,False,False,False
2017-02-06,1486339200,7.687,7.687,7.64,7.64,75013,7.826,-0.19,-0.02,7.547,7.733,7.64,0.0,0.0,-1,7.72,7.55,,,,,,,False,False,False
2017-02-07,1486425600,7.64,7.64,7.64,7.64,23900,7.547,0.09,0.01,7.733,7.64,7.547,-0.09,-0.01,-1,7.68,7.58,,,,,,,False,False,False
