date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-10-07,1254873600,10.0,10.0,9.4,9.4,4200,,,,,,9.5,0.1,0.01,1,,,,,,,,,False,False,False
2009-10-08,1254960000,9.5,9.5,9.5,9.5,8000,,,,,9.4,9.7,0.2,0.02,1,,,,,,,,,False,False,False
2009-10-09,1255046400,9.7,9.7,9.5,9.7,17095,,,,9.4,9.5,10.2,0.5,0.05,1,,,,,,,,,False,False,False
2009-10-12,1255305600,9.7,10.3,9.7,10.2,100,9.4,0.8,0.09,9.5,9.7,10.2,0.0,0.0,-1,,,,,,,,,False,False,False
2009-10-13,1255392000,9.6,10.2,9.6,10.2,2030,9.5,0.7,0.07,9.7,10.2,9.5,-0.7,-0.07,-1,9.8,,,,,,,,False,False,False
2009-10-14,1255478400,9.8,10.0,9.5,9.5,1900,9.7,-0.2,-0.02,10.2,10.2,10.0,0.5,0.05,1,9.82,,,,,,,,False,False,False
2009-10-15,1255564800,9.7,10.0,9.5,10.0,117265,10.2,-0.2,-0.02,10.2,9.5,10.7,0.7,0.07,1,9.92,,,,,,,,False,False,False
2009-10-16,1255651200,10.0,10.7,10.0,10.7,35119,10.2,0.5,0.05,9.5,10.0,11.0,0.3,0.03,1,10.12,,,,,,,,False,False,False
2009-10-19,1255910400,11.0,11.0,11.0,11.0,0,9.5,1.5,0.16,10.0,10.7,12.1,1.1,0.1,1,10.28,,,,,,,,False,False,False
2009-10-20,1255996800,12.1,12.1,12.1,12.1,4850,10.0,2.1,0.21,10.7,11.0,13.3,1.2,0.1,1,10.66,10.23,,,,,,,False,False,False
2009-10-21,1256083200,13.3,13.3,13.1,13.3,10150,10.7,2.6,0.24,11.0,12.1,14.0,0.7,0.05,1,11.42,10.62,,,,,,,False,False,False
2009-10-22,1256169600,14.6,14.6,14.0,14.0,8350,11.0,3.0,0.27,12.1,13.3,12.7,-1.3,-0.09,-1,12.22,11.07,,,,,,,False,False,False
2009-10-23,1256256000,15.0,15.5,12.7,12.7,9400,12.1,0.6,0.05,13.3,14.0,12.3,-0.4,-0.03,-1,12.62,11.37,,,,,,,False,False,False
