date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-26,1280102400,18.393,18.393,17.666,18.393,468840,,,,,,17.712,-0.68,-0.04,-1,,,,,,,,,False,False,False
2010-07-27,1280188800,18.393,18.393,17.712,17.712,107590,,,,,18.393,17.114,-0.6,-0.03,-1,,,,,,,,,False,False,False
2010-07-28,1280275200,17.666,17.75,17.076,17.114,86770,,,,18.393,17.712,17.03,-0.08,-0.0,-1,,,,,,,,,False,False,False
2010-07-29,1280361600,17.114,17.583,17.03,17.03,112230,18.393,-1.36,-0.07,17.712,17.114,17.197,0.17,0.01,1,,,,,,,,,False,False,False
2010-07-30,1280448000,17.197,17.371,17.03,17.197,135010,17.712,-0.52,-0.03,17.114,17.03,17.03,-0.17,-0.01,-1,17.49,,,,,,,,False,False,False
2010-08-02,1280707200,17.371,17.371,16.947,17.03,74140,17.114,-0.08,-0.0,17.03,17.197,16.947,-0.08,-0.0,-1,17.22,,,,,,,,False,False,False
2010-08-03,1280793600,17.03,17.03,16.856,16.947,126820,17.03,-0.08,-0.0,17.197,17.03,16.947,0.0,0.0,-1,17.06,,,,,,,,False,False,False
2010-08-04,1280880000,16.947,16.985,16.606,16.947,174320,17.197,-0.25,-0.01,17.03,16.947,16.947,0.0,0.0,-1,17.03,,,,,,,,False,False,False
2010-08-05,1280966400,16.856,16.947,16.69,16.947,150230,17.03,-0.08,-0.0,16.947,16.947,16.773,-0.17,-0.01,-1,17.01,,,,,,,,False,False,False
2010-08-06,1281052800,16.818,16.856,16.773,16.773,49800,16.947,-0.17,-0.01,16.947,16.947,16.175,-0.6,-0.04,-1,16.93,17.21,,,,,,,False,False,False
2010-08-09,1281312000,16.818,16.818,16.008,16.175,56580,16.947,-0.77,-0.05,16.947,16.773,15.372,-0.8,-0.05,-1,16.76,16.99,,,,,,,False,False,False
2010-08-10,1281398400,15.584,15.622,15.372,15.372,120820,16.947,-1.57,-0.09,16.773,16.175,16.091,0.72,0.05,1,16.44,16.75,,,,,,,False,False,False
2010-08-11,1281484800,15.327,16.091,15.327,16.091,97460,16.773,-0.68,-0.04,16.175,15.372,15.327,-0.76,-0.05,-1,16.27,16.65,,,,,,,False,False,False
2010-08-12,1281571200,15.584,15.584,15.327,15.327,31010,16.175,-0.85,-0.05,15.372,16.091,15.327,0.0,0.0,-1,15.95,16.48,,,,,,,False,False,False
2010-08-13,1281657600,15.327,15.372,14.902,15.327,56320,15.372,-0.04,-0.0,16.091,15.327,15.963,0.64,0.04,1,15.66,16.29,,,,,,,False,False,False
2010-08-16,1281916800,15.751,16.053,15.539,15.963,68530,16.091,-0.13,-0.01,15.327,15.327,15.327,-0.64,-0.04,-1,15.62,16.19,,,,,,,False,False,False
2010-08-17,1282003200,15.372,15.751,15.327,15.327,66960,15.327,0.0,0.0,15.327,15.963,14.902,-0.43,-0.03,-1,15.61,16.02,,,,,,,False,False,False
2010-08-18,1282089600,15.281,15.327,14.728,14.902,25610,15.327,-0.43,-0.03,15.963,15.327,14.902,0.0,0.0,-1,15.37,15.82,,,,,,,False,False,False
2010-08-19,1282176000,14.516,14.94,14.516,14.902,41610,15.963,-1.06,-0.07,15.327,14.902,14.902,0.0,0.0,-1,15.28,15.62,,,,,,,False,False,False
2010-08-20,1282262400,14.902,14.902,14.478,14.902,83200,15.327,-0.43,-0.03,14.902,14.902,14.645,-0.26,-0.02,-1,15.2,15.43,16.32,,,,,,False,False,False
2010-08-23,1282521600,14.902,14.902,14.645,14.645,26310,14.902,-0.26,-0.02,14.902,14.902,14.478,-0.17,-0.01,-1,14.94,15.28,16.13,,,,,,False,False,False
2010-08-24,1282608000,14.857,14.857,13.918,14.478,57180,14.902,-0.42,-0.03,14.902,14.645,13.751,-0.73,-0.05,-1,14.77,15.19,15.97,,,,,,False,False,False
2010-08-25,1282694400,14.047,14.478,13.751,13.751,43980,14.902,-1.15,-0.08,14.645,14.478,13.411,-0.34,-0.02,-1,14.54,14.95,15.8,,,,,,False,False,False
2010-08-26,1282780800,13.327,13.623,13.07,13.411,175370,14.645,-1.23,-0.08,14.478,13.751,12.903,-0.51,-0.04,-1,14.24,14.76,15.62,,,,,,False,False,False
2010-08-27,1282867200,12.858,13.327,12.775,12.903,83440,14.478,-1.57,-0.11,13.751,13.411,13.539,0.64,0.05,1,13.84,14.52,15.41,,,,,,False,False,False
2010-08-30,1283126400,13.456,13.539,13.456,13.539,60670,13.751,-0.21,-0.02,13.411,12.903,14.176,0.64,0.05,1,13.62,14.28,15.23,,,,,,False,False,False
2010-08-31,1283212800,13.539,14.176,13.539,14.176,127360,13.411,0.77,0.06,12.903,13.539,14.516,0.34,0.02,1,13.56,14.16,15.09,,,,,,False,False,False
2010-09-01,1283299200,14.259,14.516,14.176,14.516,85800,12.903,1.61,0.12,13.539,14.176,14.774,0.26,0.02,1,13.71,14.12,14.97,,,,,,False,False,False
2010-09-06,1283731200,15.16,15.16,14.69,14.774,40380,13.539,1.23,0.09,14.176,14.516,14.478,-0.3,-0.02,-1,13.98,14.11,14.86,,,,,,False,False,False
2010-09-07,1283817600,14.388,14.774,14.35,14.478,37580,14.176,0.3,0.02,14.516,14.774,14.259,-0.22,-0.02,-1,14.3,14.07,14.75,,,,,,False,False,False
2010-09-08,1283904000,14.047,14.259,13.88,14.259,48120,14.516,-0.26,-0.02,14.774,14.478,14.478,0.22,0.02,1,14.44,14.03,14.65,,,,,,False,False,False
2010-09-09,1283990400,14.259,14.69,14.221,14.478,54560,14.774,-0.3,-0.02,14.478,14.259,13.751,-0.73,-0.05,-1,14.5,14.03,14.61,,,,,,False,False,False
2010-09-10,1284076800,14.478,14.478,13.751,13.751,91130,14.478,-0.73,-0.05,14.259,14.478,13.07,-0.68,-0.05,-1,14.35,14.03,14.49,,,,,,False,False,False
2010-09-13,1284336000,13.751,13.751,13.07,13.07,82570,14.259,-1.19,-0.08,14.478,13.751,13.577,0.51,0.04,1,14.01,13.99,14.38,,,,,,False,False,False
2010-09-14,1284422400,13.668,13.668,13.199,13.577,11930,14.478,-0.9,-0.06,13.751,13.07,13.623,0.05,0.0,1,13.83,14.06,14.29,,,,,,False,False,False
