date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-12-17,1261008000,15.9,15.9,9.63,10.34,115600,,,,,,11.25,0.91,0.09,1,,,,,,,,,False,False,False
2009-12-18,1261094400,10.79,11.38,10.67,11.25,54800,,,,,10.34,11.96,0.71,0.06,1,,,,,,,,,False,False,False
2009-12-21,1261353600,11.83,11.96,11.18,11.96,156000,,,,10.34,11.25,11.96,0.0,0.0,-1,,,,,,,,,False,False,False
2009-12-22,1261440000,11.63,12.35,11.63,11.96,31400,10.34,1.62,0.16,11.25,11.96,11.63,-0.33,-0.03,-1,,,,,,,,,False,False,False
2009-12-23,1261526400,12.02,12.15,11.25,11.63,30400,11.25,0.38,0.03,11.96,11.96,12.02,0.39,0.03,1,11.43,,,,,,,,False,False,False
2009-12-24,1261612800,11.89,12.41,10.99,12.02,73600,11.96,0.06,0.01,11.96,11.63,12.67,0.65,0.05,1,11.76,,,,,,,,False,False,False
2009-12-25,1261699200,11.89,12.67,11.89,12.67,135100,11.96,0.71,0.06,11.63,12.02,13.25,0.58,0.05,1,12.05,,,,,,,,False,False,False
2009-12-28,1261958400,13.12,13.44,12.8,13.25,68800,11.63,1.62,0.14,12.02,12.67,13.06,-0.19,-0.01,-1,12.31,,,,,,,,False,False,False
2009-12-29,1262044800,13.83,13.83,12.48,13.06,27400,12.02,1.04,0.09,12.67,13.25,13.44,0.38,0.03,1,12.53,,,,,,,,False,False,False
2009-12-30,1262131200,13.06,14.03,12.41,13.44,132100,12.67,0.77,0.06,13.25,13.06,14.09,0.65,0.05,1,12.89,12.16,,,,,,,False,False,False
2009-12-31,1262217600,14.09,14.09,14.09,14.09,216500,13.25,0.84,0.06,13.06,13.44,15.06,0.97,0.07,1,13.3,12.53,,,,,,,False,False,False
