date,timestamp,open,high,low,close,volume
2017-04-18,1492473600,5.972,5.972,5.972,5.972,0
2017-04-19,1492560000,5.972,5.972,5.972,5.972,0
2017-04-20,1492646400,5.972,5.972,5.972,5.972,0
2017-04-21,1492732800,5.972,5.972,5.972,5.972,0
2017-04-24,1492992000,5.972,5.972,5.972,5.972,0
2017-04-25,1493078400,5.972,5.972,5.972,5.972,0
2017-04-26,1493164800,5.972,5.972,5.972,5.972,0
2017-04-27,1493251200,5.972,5.972,5.972,5.972,0
2017-04-28,1493337600,5.972,5.972,5.972,5.972,0
2017-05-03,1493769600,5.972,5.972,5.972,5.972,0
2017-05-04,1493856000,5.972,5.972,5.972,5.972,0
2017-05-05,1493942400,5.972,5.972,5.972,5.972,0
2017-05-08,1494201600,5.972,5.972,5.972,5.972,0
2017-05-09,1494288000,5.972,5.972,5.972,5.972,0
2017-05-10,1494374400,5.972,5.972,5.972,5.972,0
2017-05-11,1494460800,5.972,5.972,5.972,5.972,0
2017-05-12,1494547200,5.972,5.972,5.972,5.972,0
2017-05-15,1494806400,5.972,5.972,5.972,5.972,0
2017-05-16,1494892800,5.972,5.972,5.972,5.972,0
2017-05-17,1494979200,5.972,5.972,5.972,5.972,0
2017-05-18,1495065600,5.972,5.972,5.972,5.972,0
2017-05-19,1495152000,5.972,5.972,5.972,5.972,0
2017-05-22,1495411200,5.972,5.972,5.972,5.972,0
2017-05-23,1495497600,5.972,5.972,5.972,5.972,0
2017-05-24,1495584000,5.972,5.972,5.972,5.972,0
2017-05-25,1495670400,5.972,5.972,5.972,5.972,0
2017-05-26,1495756800,5.972,5.972,5.972,5.972,0
2017-05-29,1496016000,5.972,5.972,5.972,5.972,0
2017-05-30,1496102400,5.972,5.972,5.972,5.972,0
2017-05-31,1496188800,5.972,5.972,5.972,5.972,0
2017-06-01,1496275200,5.972,5.972,5.972,5.972,0
2017-06-02,1496361600,5.972,5.972,5.972,5.972,0
2017-06-05,1496620800,5.972,5.972,5.972,5.972,0
2017-06-06,1496707200,5.972,5.972,5.972,5.972,0
2017-06-07,1496793600,5.972,5.972,5.972,5.972,0
2017-06-08,1496880000,5.972,5.972,5.972,5.972,0
2017-06-09,1496966400,5.972,5.972,5.972,5.972,0
2017-06-12,1497225600,5.972,5.972,5.972,5.972,0
2017-06-13,1497312000,5.972,5.972,5.972,5.972,0
2017-06-14,1497398400,5.972,5.972,5.972,5.972,0
2017-06-15,1497484800,5.972,5.972,5.972,5.972,0
2017-06-16,1497571200,5.972,5.972,5.972,5.972,0
2017-06-19,1497830400,5.972,5.972,5.972,5.972,0
2017-06-20,1497916800,5.972,5.972,5.972,5.972,0
2017-06-21,1498003200,5.972,5.972,5.972,5.972,0
2017-06-22,1498089600,5.972,5.972,5.972,5.972,0
2017-06-23,1498176000,5.972,5.972,5.972,5.972,0
2017-06-26,1498435200,5.972,5.972,5.972,5.972,0
2017-06-27,1498521600,5.972,5.972,5.972,5.972,0
2017-06-28,1498608000,5.972,5.972,5.972,5.972,0
2017-06-29,1498694400,5.972,5.972,5.972,5.972,0
2017-06-30,1498780800,5.972,5.972,5.972,5.972,0
2017-07-03,1499040000,5.972,5.972,5.972,5.972,0
2017-07-04,1499126400,5.972,5.972,5.972,5.972,0
2017-07-05,1499212800,5.972,5.972,5.972,5.972,0
2017-07-06,1499299200,5.972,5.972,5.972,5.972,0
2017-07-07,1499385600,5.972,5.972,5.972,5.972,0
2017-07-10,1499644800,5.972,5.972,5.972,5.972,0
2017-07-11,1499731200,5.972,5.972,5.972,5.972,0
2017-07-12,1499817600,5.972,5.972,5.972,5.972,0
2017-07-13,1499904000,5.972,5.972,5.972,5.972,0
2017-07-14,1499990400,5.972,5.972,5.972,5.972,0
2017-07-17,1500249600,5.972,5.972,5.972,5.972,0
2017-07-18,1500336000,5.972,5.972,5.972,5.972,0
2017-07-19,1500422400,5.972,5.972,5.972,5.972,0
2017-07-20,1500508800,5.972,5.972,5.972,5.972,0
2017-07-21,1500595200,5.972,5.972,5.972,5.972,0
2017-07-24,1500854400,5.972,5.972,5.972,5.972,0
2017-07-25,1500940800,5.972,5.972,5.972,5.972,0
2017-07-26,1501027200,5.972,5.972,5.972,5.972,0
2017-07-27,1501113600,5.972,5.972,5.972,5.972,0
2017-07-28,1501200000,5.972,5.972,5.972,5.972,0
2017-07-31,1501459200,5.972,5.972,5.972,5.972,0
2017-08-01,1501545600,5.972,5.972,5.972,5.972,0
2017-08-02,1501632000,5.972,5.972,5.972,5.972,0
2017-08-03,1501718400,5.972,5.972,5.972,5.972,0
2017-08-04,1501804800,5.972,5.972,5.972,5.972,0
2017-08-07,1502064000,5.972,5.972,5.972,5.972,0
2017-08-08,1502150400,5.972,5.972,5.972,5.972,0
2017-08-09,1502236800,5.972,5.972,5.972,5.972,0
2017-08-10,1502323200,5.972,5.972,5.972,5.972,0
2017-08-11,1502409600,5.972,5.972,5.972,5.972,0
2017-08-14,1502668800,5.972,5.972,5.972,5.972,0
2017-08-15,1502755200,5.972,5.972,5.972,5.972,0
2017-08-16,1502841600,5.972,5.972,5.972,5.972,0
2017-08-17,1502928000,5.972,5.972,5.972,5.972,0
2017-08-18,1503014400,5.972,5.972,5.972,5.972,0
2017-08-21,1503273600,5.972,5.972,5.972,5.972,0
2017-08-22,1503360000,5.972,5.972,5.972,5.972,0
2017-08-23,1503446400,5.972,5.972,5.972,5.972,0
2017-08-24,1503532800,5.972,5.972,5.972,5.972,0
2017-08-25,1503619200,5.972,5.972,5.972,5.972,0
2017-08-28,1503878400,5.972,5.972,5.972,5.972,0
2017-08-29,1503964800,5.972,5.972,5.972,5.972,0
2017-08-30,1504051200,5.972,5.972,5.972,5.972,0
2017-08-31,1504137600,5.972,5.972,5.972,5.972,0
2017-09-01,1504224000,5.972,5.972,5.972,5.972,0
2017-09-05,1504569600,5.972,5.972,5.972,5.972,0
2017-09-06,1504656000,5.972,5.972,5.972,5.972,0
2017-09-07,1504742400,5.972,5.972,5.972,5.972,0
2017-09-08,1504828800,5.972,5.972,5.972,5.972,0
2017-09-11,1505088000,5.972,5.972,5.972,5.972,0
2017-09-12,1505174400,5.972,5.972,5.972,5.972,0
2017-09-13,1505260800,5.972,5.972,5.972,5.972,0
2017-09-14,1505347200,5.972,5.972,5.972,5.972,0
2017-09-15,1505433600,5.972,5.972,5.972,5.972,0
2017-09-18,1505692800,5.972,5.972,5.972,5.972,0
2017-09-19,1505779200,5.972,5.972,5.972,5.972,0
2017-09-20,1505865600,5.972,5.972,5.972,5.972,0
2017-09-21,1505952000,5.972,5.972,5.972,5.972,0
2017-09-22,1506038400,5.972,5.972,5.972,5.972,0
2017-09-25,1506297600,5.972,5.972,5.972,5.972,0
2017-09-26,1506384000,5.972,5.972,5.972,5.972,0
2017-09-27,1506470400,5.972,5.972,5.972,5.972,0
2017-09-28,1506556800,5.972,5.972,5.972,5.972,0
2017-09-29,1506643200,5.972,5.972,5.972,5.972,0
2017-10-02,1506902400,5.972,5.972,5.972,5.972,0
2017-10-03,1506988800,5.972,5.972,5.972,5.972,0
2017-10-04,1507075200,5.972,5.972,5.972,5.972,0
2017-10-05,1507161600,5.972,5.972,5.972,5.972,0
2017-10-06,1507248000,5.972,5.972,5.972,5.972,0
2017-10-09,1507507200,5.972,5.972,5.972,5.972,0
2017-10-10,1507593600,5.972,5.972,5.972,5.972,0
2017-10-11,1507680000,5.972,5.972,5.972,5.972,0
2017-10-12,1507766400,5.972,5.972,5.972,5.972,0
2017-10-13,1507852800,5.972,5.972,5.972,5.972,0
2017-10-16,1508112000,5.972,5.972,5.972,5.972,0
2017-10-17,1508198400,5.972,5.972,5.972,5.972,0
2017-10-18,1508284800,5.972,5.972,5.972,5.972,0
2017-10-19,1508371200,5.972,5.972,5.972,5.972,0
2017-10-20,1508457600,5.972,5.972,5.972,5.972,0
2017-10-23,1508716800,5.972,5.972,5.972,5.972,0
2017-10-24,1508803200,5.972,5.972,5.972,5.972,0
2017-10-25,1508889600,5.972,5.972,5.972,5.972,0
2017-10-26,1508976000,5.972,5.972,5.972,5.972,0
2017-10-27,1509062400,5.972,5.972,5.972,5.972,0
2017-10-30,1509321600,5.972,5.972,5.972,5.972,0
2017-10-31,1509408000,5.972,5.972,5.972,5.972,0
2017-11-01,1509494400,5.972,5.972,5.972,5.972,0
2017-11-02,1509580800,5.972,5.972,5.972,5.972,0
2017-11-03,1509667200,5.972,5.972,5.972,5.972,0
2017-11-06,1509926400,5.972,5.972,5.972,5.972,0
2017-11-07,1510012800,5.972,5.972,5.972,5.972,0
2017-11-08,1510099200,5.972,5.972,5.972,5.972,0
2017-11-09,1510185600,5.972,5.972,5.972,5.972,0
2017-11-10,1510272000,5.972,5.972,5.972,5.972,0
2017-11-13,1510531200,5.972,5.972,5.972,5.972,0
2017-11-14,1510617600,5.972,5.972,5.972,5.972,0
2017-11-15,1510704000,5.972,5.972,5.972,5.972,0
2017-11-16,1510790400,5.972,5.972,5.972,5.972,0
2017-11-17,1510876800,5.972,5.972,5.972,5.972,0
2017-11-20,1511136000,5.972,5.972,5.972,5.972,0
2017-11-21,1511222400,5.972,5.972,5.972,5.972,0
2017-11-22,1511308800,5.972,5.972,5.972,5.972,0
2017-11-23,1511395200,5.972,5.972,5.972,5.972,0
2017-11-24,1511481600,5.972,5.972,5.972,5.972,0
2017-11-27,1511740800,5.972,5.972,5.972,5.972,0
2017-11-28,1511827200,5.972,5.972,5.972,5.972,0
