date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2012-10-16,1350345600,6.517,7.97,6.517,7.97,8100,,,,,,7.97,0.0,0.0,-1,,,,,,,,,False,False,False
2012-10-17,1350432000,7.97,7.97,7.97,7.97,0,,,,,7.97,8.502,0.53,0.07,1,,,,,,,,,False,False,False
2012-10-18,1350518400,8.502,8.502,8.502,8.502,1400,,,,7.97,7.97,9.095,0.59,0.07,1,,,,,,,,,False,False,False
2012-10-19,1350604800,9.095,9.095,9.095,9.095,2400,7.97,1.13,0.14,7.97,8.502,9.716,0.62,0.07,1,,,,,,,,,False,False,False
2012-10-22,1350864000,9.716,9.716,9.48,9.716,6800,7.97,1.75,0.22,8.502,9.095,9.064,-0.65,-0.07,-1,8.65,,,,,,,,False,False,False
2012-10-23,1350950400,9.064,9.064,9.064,9.064,3200,8.502,0.56,0.07,9.095,9.716,8.502,-0.56,-0.06,-1,8.87,,,,,,,,False,False,False
2012-10-24,1351036800,8.502,8.502,8.502,8.502,600,9.095,-0.59,-0.06,9.716,9.064,7.939,-0.56,-0.07,-1,8.98,,,,,,,,False,False,False
2012-10-25,1351123200,7.998,7.998,7.939,7.939,2300,9.716,-1.78,-0.18,9.064,8.502,7.939,0.0,0.0,-1,8.86,,,,,,,,False,False,False
2012-10-26,1351209600,8.147,8.147,7.939,7.939,200,9.064,-1.12,-0.12,8.502,7.939,7.939,0.0,0.0,-1,8.63,,,,,,,,False,False,False
2012-10-29,1351468800,7.939,7.939,7.939,7.939,0,8.502,-0.56,-0.07,7.939,7.939,7.939,0.0,0.0,-1,8.28,8.46,,,,,,,False,False,False
2012-10-30,1351555200,7.939,7.939,7.939,7.939,0,7.939,0.0,0.0,7.939,7.939,7.939,0.0,0.0,-1,8.05,8.46,,,,,,,False,False,False
2012-10-31,1351641600,7.939,7.939,7.939,7.939,0,7.939,0.0,0.0,7.939,7.939,7.939,0.0,0.0,-1,7.94,8.46,,,,,,,False,False,False
2012-11-01,1351728000,7.939,7.939,7.939,7.939,0,7.939,0.0,0.0,7.939,7.939,7.407,-0.53,-0.07,-1,7.94,8.4,,,,,,,False,False,False
2012-11-02,1351814400,7.407,7.407,7.407,7.407,100,7.939,-0.53,-0.07,7.939,7.939,6.932,-0.47,-0.06,-1,7.83,8.23,,,,,,,False,False,False
2012-11-05,1352073600,6.932,6.932,6.932,6.932,100,7.939,-1.01,-0.13,7.939,7.407,7.08,0.15,0.02,1,7.63,7.95,,,,,,,False,False,False
2012-11-06,1352160000,7.08,7.08,7.08,7.08,100,7.939,-0.86,-0.11,7.407,6.932,7.08,0.0,0.0,-1,7.46,7.76,,,,,,,False,False,False
2012-11-07,1352246400,7.08,7.08,7.08,7.08,0,7.407,-0.33,-0.04,6.932,7.08,7.08,0.0,0.0,-1,7.29,7.61,,,,,,,False,False,False
2012-11-08,1352332800,7.08,7.08,7.08,7.08,0,6.932,0.15,0.02,7.08,7.08,7.525,0.45,0.06,1,7.12,7.53,,,,,,,False,False,False
2012-11-09,1352419200,7.525,7.525,7.525,7.525,100,7.08,0.45,0.06,7.08,7.08,8.026,0.5,0.07,1,7.14,7.49,,,,,,,False,False,False
2012-11-12,1352678400,8.026,8.026,8.026,8.026,100,7.08,0.95,0.13,7.08,7.525,8.561,0.54,0.07,1,7.36,7.49,7.98,,,,,,False,False,False
2012-11-13,1352764800,8.561,8.561,8.561,8.561,100,7.08,1.48,0.21,7.525,8.026,9.035,0.47,0.05,1,7.65,7.56,8.01,,,,,,False,False,False
2012-11-14,1352851200,8.561,9.035,8.561,9.035,200,7.525,1.51,0.2,8.026,8.561,9.035,0.0,0.0,-1,8.05,7.67,8.06,,,,,,False,False,False
2012-11-15,1352937600,9.035,9.035,9.035,9.035,0,8.026,1.01,0.13,8.561,9.035,9.035,0.0,0.0,-1,8.44,7.78,8.09,,,,,,False,False,False
2012-11-16,1353024000,9.035,9.035,9.035,9.035,0,8.561,0.47,0.05,9.035,9.035,9.035,0.0,0.0,-1,8.74,7.94,8.09,,,,,,False,False,False
2012-11-19,1353283200,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,8.94,8.15,8.05,,,,,,False,False,False
2012-11-20,1353369600,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,8.34,8.05,,,,,,False,False,False
2012-11-21,1353456000,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,8.54,8.08,,,,,,False,False,False
2012-11-22,1353542400,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,8.74,8.13,,,,,,False,False,False
2012-11-23,1353628800,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,8.89,8.19,,,,,,False,False,False
2012-11-26,1353888000,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,8.99,8.24,,,,,,False,False,False
2012-11-27,1353974400,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,9.035,0.0,0.0,-1,9.04,9.04,8.3,,,,,,False,False,False
2012-11-28,1354060800,9.035,9.035,9.035,9.035,0,9.035,0.0,0.0,9.035,9.035,8.413,-0.62,-0.07,-1,9.04,9.04,8.35,,,,,,False,False,False
2012-11-29,1354147200,8.413,8.413,8.413,8.413,100,9.035,-0.62,-0.07,9.035,9.035,7.852,-0.56,-0.07,-1,8.91,8.97,8.37,,,,,,False,False,False
2012-11-30,1354233600,7.852,7.852,7.852,7.852,300,9.035,-1.18,-0.13,9.035,8.413,7.852,0.0,0.0,-1,8.67,8.85,8.4,,,,,,False,False,False
2012-12-03,1354492800,7.852,7.852,7.852,7.852,0,9.035,-1.18,-0.13,8.413,7.852,7.852,0.0,0.0,-1,8.44,8.74,8.44,,,,,,False,False,False
2012-12-04,1354579200,7.852,7.852,7.852,7.852,0,8.413,-0.56,-0.07,7.852,7.852,8.373,0.52,0.07,1,8.2,8.62,8.48,,,,,,False,False,False
2012-12-05,1354665600,8.373,8.373,8.373,8.373,100,7.852,0.52,0.07,7.852,7.852,8.373,0.0,0.0,-1,8.07,8.55,8.55,,,,,,False,False,False
2012-12-06,1354752000,8.373,8.373,8.373,8.373,0,7.852,0.52,0.07,7.852,8.373,8.373,0.0,0.0,-1,8.06,8.49,8.61,,,,,,False,False,False
2012-12-07,1354838400,8.373,8.373,8.373,8.373,0,7.852,0.52,0.07,8.373,8.373,8.373,0.0,0.0,-1,8.16,8.42,8.65,,,,,,False,False,False
2012-12-10,1355097600,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.27,8.35,8.67,,,,,,False,False,False
2012-12-11,1355184000,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.37,8.29,8.66,,,,,,False,False,False
2012-12-12,1355270400,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.37,8.22,8.63,,,,,,False,False,False
2012-12-13,1355356800,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.37,8.22,8.59,,,,,,False,False,False
2012-12-14,1355443200,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.37,8.27,8.56,,,,,,False,False,False
2012-12-17,1355702400,8.373,8.373,8.373,8.373,0,8.373,0.0,0.0,8.373,8.373,8.373,0.0,0.0,-1,8.37,8.32,8.53,,,,,,False,False,False
