date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-25,1167004800,3.457,3.457,3.457,3.457,1300,,,,,,5.201,1.74,0.5,1,,,,,,,,,False,False,False
2006-12-26,1167091200,5.201,5.201,5.201,5.201,0,,,,,3.457,5.201,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,5.201,5.201,5.201,5.201,0,,,,3.457,5.201,3.112,-2.09,-0.4,-1,,,,,,,,,False,False,False
2006-12-28,1167264000,3.112,3.112,3.112,3.112,2500,3.457,-0.34,-0.1,5.201,5.201,2.81,-0.3,-0.1,-1,,,,,,,,,False,False,False
2006-12-29,1167350400,3.112,3.112,2.81,2.81,9300,5.201,-2.39,-0.46,5.201,3.112,2.911,0.1,0.04,1,3.96,,,,,,,,False,False,False
2007-01-02,1167696000,2.936,3.011,2.64,2.911,24500,5.201,-2.29,-0.44,3.112,2.81,2.899,-0.01,-0.0,-1,3.85,,,,,,,,False,False,False
2007-01-03,1167782400,2.899,2.911,2.885,2.899,7000,3.112,-0.21,-0.07,2.81,2.911,2.786,-0.11,-0.04,-1,3.39,,,,,,,,False,False,False
2007-01-04,1167868800,2.855,2.867,2.786,2.786,6100,2.81,-0.02,-0.01,2.911,2.899,4.298,1.51,0.54,1,2.9,,,,,,,,False,False,False
2007-01-05,1167955200,4.298,4.298,4.298,4.298,0,2.911,1.39,0.48,2.899,2.786,4.298,0.0,0.0,-1,3.14,,,,,,,,False,False,False
2007-01-08,1168214400,4.298,4.298,4.298,4.298,0,2.899,1.4,0.48,2.786,4.298,4.298,0.0,0.0,-1,3.44,3.7,,,,,,,False,False,False
2007-01-09,1168300800,4.298,4.298,4.298,4.298,0,2.786,1.51,0.54,4.298,4.298,3.011,-1.29,-0.3,-1,3.72,3.78,,,,,,,False,False,False
2007-01-10,1168387200,3.011,3.011,3.011,3.011,100,4.298,-1.29,-0.3,4.298,4.298,4.529,1.52,0.5,1,3.74,3.56,,,,,,,False,False,False
2007-01-11,1168473600,4.529,4.529,4.529,4.529,0,4.298,0.23,0.05,4.298,3.011,2.899,-1.63,-0.36,-1,4.09,3.5,,,,,,,False,False,False
