date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-07-12,1499817600,61.139,61.139,61.139,61.139,200,,,,,,70.293,9.15,0.15,1,,,,,,,,,False,False,False
2017-07-13,1499904000,70.293,70.293,70.293,70.293,100,,,,,61.139,80.791,10.5,0.15,1,,,,,,,,,False,False,False
2017-07-14,1499990400,80.791,80.791,80.791,80.791,4470,,,,61.139,70.293,92.884,12.09,0.15,1,,,,,,,,,False,False,False
2017-07-17,1500249600,92.884,92.884,83.983,92.884,134340,61.139,31.74,0.52,70.293,80.791,89.44,-3.44,-0.04,-1,,,,,,,,,False,False,False
2017-07-18,1500336000,92.38,92.717,88.181,89.44,59890,70.293,19.15,0.27,80.791,92.884,83.141,-6.3,-0.07,-1,78.91,,,,,,,,False,False,False
2017-07-19,1500422400,89.44,89.44,80.623,83.141,37590,80.791,2.35,0.03,92.884,89.44,77.264,-5.88,-0.07,-1,83.31,,,,,,,,False,False,False
2017-07-20,1500508800,83.983,83.983,76.506,77.264,27920,92.884,-15.62,-0.17,89.44,83.141,74.744,-2.52,-0.03,-1,84.7,,,,,,,,False,False,False
2017-07-21,1500595200,78.103,78.103,74.744,74.744,38810,89.44,-14.7,-0.16,83.141,77.264,74.325,-0.42,-0.01,-1,83.49,,,,,,,,False,False,False
2017-07-24,1500854400,74.744,75.583,74.325,74.325,17320,83.141,-8.82,-0.11,77.264,74.744,67.185,-7.14,-0.1,-1,79.78,,,,,,,,False,False,False
2017-07-25,1500940800,72.223,73.233,65.504,67.185,60040,77.264,-10.08,-0.13,74.744,74.325,75.164,7.98,0.12,1,75.33,77.12,,,,,,,False,False,False
2017-07-26,1501027200,68.026,75.583,68.026,75.164,32800,74.744,0.42,0.01,74.325,67.185,73.064,-2.1,-0.03,-1,73.74,78.52,,,,,,,False,False,False
2017-07-27,1501113600,72.392,75.583,72.392,73.064,18022,74.325,-1.26,-0.02,67.185,75.164,71.805,-1.26,-0.02,-1,72.9,78.8,,,,,,,False,False,False
2017-07-28,1501200000,73.568,73.568,71.805,71.805,19000,67.185,4.62,0.07,75.164,73.064,72.392,0.59,0.01,1,72.31,77.9,,,,,,,False,False,False
2017-07-31,1501459200,75.583,75.583,72.392,72.392,54530,75.164,-2.77,-0.04,73.064,71.805,72.896,0.5,0.01,1,71.92,75.85,,,,,,,False,False,False
2017-08-01,1501545600,73.064,74.407,72.476,72.896,35900,73.064,-0.17,-0.0,71.805,72.392,74.239,1.34,0.02,1,73.06,74.2,,,,,,,False,False,False
2017-08-02,1501632000,71.469,74.325,71.469,74.239,18500,71.805,2.43,0.03,72.392,72.896,75.5,1.26,0.02,1,72.88,73.31,,,,,,,False,False,False
2017-08-03,1501718400,73.903,75.583,73.568,75.5,25090,72.392,3.11,0.04,72.896,74.239,75.668,0.17,0.0,1,73.37,73.13,,,,,,,False,False,False
2017-08-04,1501804800,75.583,76.003,75.5,75.668,48960,72.896,2.77,0.04,74.239,75.5,76.088,0.42,0.01,1,74.14,73.22,,,,,,,False,False,False
2017-08-07,1502064000,75.752,76.256,75.752,76.088,27600,74.239,1.85,0.02,75.5,75.668,76.843,0.76,0.01,1,74.88,73.4,,,,,,,False,False,False
2017-08-08,1502150400,76.088,80.623,76.088,76.843,53166,75.5,1.34,0.02,75.668,76.088,79.447,2.6,0.03,1,75.67,74.37,75.74,,,,,,False,False,False
