date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-09-25,1222300800,11.436,22.877,8.007,22.877,98100,,,,,,15.269,-7.61,-0.33,-1,,,,,,,,,False,False,False
2008-09-26,1222387200,17.13,17.472,15.241,15.269,38600,,,,,22.877,15.701,0.43,0.03,1,,,,,,,,,False,False,False
2008-09-29,1222646400,15.701,15.701,15.701,15.701,47400,,,,22.877,15.269,23.547,7.85,0.5,1,,,,,,,,,False,False,False
2008-09-30,1222732800,23.547,23.547,23.547,23.547,0,22.877,0.67,0.03,15.269,15.701,23.547,0.0,0.0,-1,,,,,,,,,False,False,False
2008-10-01,1222819200,23.547,23.547,23.547,23.547,0,15.269,8.28,0.54,15.701,23.547,14.884,-8.66,-0.37,-1,20.19,,,,,,,,False,False,False
2008-10-02,1222905600,14.884,14.884,14.884,14.884,0,15.701,-0.82,-0.05,23.547,23.547,23.547,8.66,0.58,1,18.59,,,,,,,,False,False,False
2008-10-03,1222992000,23.547,23.547,23.547,23.547,0,23.547,0.0,0.0,23.547,14.884,23.547,0.0,0.0,-1,20.25,,,,,,,,False,False,False
2008-10-06,1223251200,23.547,23.547,23.547,23.547,0,23.547,0.0,0.0,14.884,23.547,23.547,0.0,0.0,-1,21.81,,,,,,,,False,False,False
2008-10-07,1223337600,23.547,23.547,23.547,23.547,0,14.884,8.66,0.58,23.547,23.547,23.547,0.0,0.0,-1,21.81,,,,,,,,False,False,False
2008-10-08,1223424000,23.547,23.547,23.547,23.547,0,23.547,0.0,0.0,23.547,23.547,14.614,-8.93,-0.38,-1,21.81,21.0,,,,,,,False,False,False
2008-10-09,1223510400,14.614,14.614,14.614,14.614,0,23.547,-8.93,-0.38,23.547,23.547,14.614,0.0,0.0,-1,21.76,20.18,,,,,,,False,False,False
2008-10-10,1223596800,14.614,14.614,14.614,14.614,300,23.547,-8.93,-0.38,23.547,14.614,21.918,7.3,0.5,1,19.97,20.11,,,,,,,False,False,False
2008-10-13,1223856000,21.918,21.918,21.918,21.918,0,23.547,-1.63,-0.07,14.614,14.614,13.611,-8.31,-0.38,-1,19.65,20.73,,,,,,,False,False,False
