date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-25,1167004800,5.396,5.396,5.396,5.396,600,,,,,,5.223,-0.17,-0.03,-1,,,,,,,,,False,False,False
2006-12-26,1167091200,5.505,5.505,4.964,5.223,10000,,,,,5.396,4.813,-0.41,-0.08,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,4.813,4.813,4.813,4.813,1000,,,,5.396,5.223,4.943,0.13,0.03,1,,,,,,,,,False,False,False
2006-12-28,1167264000,4.964,4.964,4.749,4.943,2200,5.396,-0.45,-0.08,5.223,4.813,4.964,0.02,0.0,1,,,,,,,,,False,False,False
2006-12-29,1167350400,5.073,5.181,4.964,4.964,6200,5.223,-0.26,-0.05,4.813,4.943,5.353,0.39,0.08,1,5.07,,,,,,,,False,False,False
2007-01-02,1167696000,4.534,5.353,4.534,5.353,16100,4.813,0.54,0.11,4.943,4.964,5.008,-0.34,-0.06,-1,5.06,,,,,,,,False,False,False
2007-01-03,1167782400,5.008,5.008,5.008,5.008,0,4.943,0.07,0.01,4.964,5.353,4.511,-0.5,-0.1,-1,5.02,,,,,,,,False,False,False
2007-01-04,1167868800,5.353,5.353,4.511,4.511,5800,4.964,-0.45,-0.09,5.353,5.008,5.073,0.56,0.12,1,4.96,,,,,,,,False,False,False
2007-01-05,1167955200,5.31,5.31,5.073,5.073,4900,5.353,-0.28,-0.05,5.008,4.511,5.288,0.21,0.04,1,4.98,,,,,,,,False,False,False
2007-01-08,1168214400,5.223,5.353,5.223,5.288,3600,5.008,0.28,0.06,4.511,5.073,5.353,0.06,0.01,1,5.05,5.06,,,,,,,False,False,False
2007-01-09,1168300800,5.353,5.353,5.353,5.353,2300,4.511,0.84,0.19,5.073,5.288,5.332,-0.02,-0.0,-1,5.05,5.05,,,,,,,False,False,False
2007-01-10,1168387200,5.288,5.332,5.288,5.332,1100,5.073,0.26,0.05,5.288,5.353,5.202,-0.13,-0.02,-1,5.11,5.06,,,,,,,False,False,False
2007-01-11,1168473600,5.202,5.202,5.202,5.202,1000,5.288,-0.09,-0.02,5.353,5.332,5.181,-0.02,-0.0,-1,5.25,5.1,,,,,,,False,False,False
2007-01-12,1168560000,5.288,5.288,5.181,5.181,2600,5.353,-0.17,-0.03,5.332,5.202,5.181,0.0,0.0,-1,5.27,5.13,,,,,,,False,False,False
2007-01-15,1168819200,5.245,5.245,5.181,5.181,3000,5.332,-0.15,-0.03,5.202,5.181,5.181,0.0,0.0,-1,5.25,5.15,,,,,,,False,False,False
2007-01-16,1168905600,5.181,5.181,5.181,5.181,2500,5.202,-0.02,-0.0,5.181,5.181,5.181,0.0,0.0,-1,5.22,5.13,,,,,,,False,False,False
2007-01-17,1168992000,5.181,5.181,5.181,5.181,5500,5.181,0.0,0.0,5.181,5.181,5.052,-0.13,-0.03,-1,5.19,5.15,,,,,,,False,False,False
