date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-04-25,1461542400,13.9,16.0,12.3,15.9,148100,,,,,,16.4,0.5,0.03,1,,,,,,,,,False,False,False
2016-04-26,1461628800,16.1,16.4,16.0,16.4,169000,,,,,15.9,18.7,2.3,0.14,1,,,,,,,,,False,False,False
2016-04-27,1461715200,18.8,18.8,17.0,18.7,363000,,,,15.9,16.4,17.7,-1.0,-0.05,-1,,,,,,,,,False,False,False
2016-04-28,1461801600,20.5,20.5,17.0,17.7,83700,15.9,1.8,0.11,16.4,18.7,17.0,-0.7,-0.04,-1,,,,,,,,,False,False,False
2016-04-29,1461888000,17.1,17.4,15.7,17.0,139700,16.4,0.6,0.04,18.7,17.7,15.7,-1.3,-0.08,-1,17.14,,,,,,,,False,False,False
2016-05-04,1462320000,16.0,17.0,15.0,15.7,72300,18.7,-3.0,-0.16,17.7,17.0,13.7,-2.0,-0.13,-1,17.1,,,,,,,,False,False,False
2016-05-05,1462406400,14.8,15.9,13.7,13.7,238700,17.7,-4.0,-0.23,17.0,15.7,13.5,-0.2,-0.01,-1,16.56,,,,,,,,False,False,False
2016-05-06,1462492800,13.0,14.0,13.0,13.5,73400,17.0,-3.5,-0.21,15.7,13.7,13.3,-0.2,-0.01,-1,15.52,,,,,,,,False,False,False
2016-05-09,1462752000,13.5,14.0,13.3,13.3,28700,15.7,-2.4,-0.15,13.7,13.5,13.3,0.0,0.0,-1,14.64,,,,,,,,False,False,False
2016-05-10,1462838400,12.4,13.5,12.4,13.3,20200,13.7,-0.4,-0.03,13.5,13.3,12.7,-0.6,-0.05,-1,13.9,15.52,,,,,,,False,False,False
2016-05-11,1462924800,13.3,13.3,12.0,12.7,24700,13.5,-0.8,-0.06,13.3,13.3,13.8,1.1,0.09,1,13.3,15.2,,,,,,,False,False,False
2016-05-12,1463011200,12.7,14.1,12.7,13.8,45820,13.3,0.5,0.04,13.3,12.7,13.6,-0.2,-0.01,-1,13.32,14.94,,,,,,,False,False,False
2016-05-13,1463097600,13.5,13.6,13.3,13.6,15500,13.3,0.3,0.02,12.7,13.8,13.4,-0.2,-0.01,-1,13.34,14.43,,,,,,,False,False,False
2016-05-16,1463356800,13.0,13.5,13.0,13.4,18900,12.7,0.7,0.06,13.8,13.6,13.2,-0.2,-0.01,-1,13.36,14.0,,,,,,,False,False,False
2016-05-17,1463443200,13.2,13.5,12.9,13.2,52500,13.8,-0.6,-0.04,13.6,13.4,13.4,0.2,0.02,1,13.34,13.62,,,,,,,False,False,False
2016-05-18,1463529600,13.2,13.5,13.0,13.4,47100,13.6,-0.2,-0.01,13.4,13.2,13.0,-0.4,-0.03,-1,13.48,13.39,,,,,,,False,False,False
2016-05-19,1463616000,13.0,13.2,13.0,13.0,30500,13.4,-0.4,-0.03,13.2,13.4,13.0,0.0,0.0,-1,13.32,13.32,,,,,,,False,False,False
2016-05-20,1463702400,12.9,13.0,12.9,13.0,5000,13.2,-0.2,-0.02,13.4,13.0,13.0,0.0,0.0,-1,13.2,13.27,,,,,,,False,False,False
2016-05-23,1463961600,13.0,13.1,12.9,13.0,25800,13.4,-0.4,-0.03,13.0,13.0,12.9,-0.1,-0.01,-1,13.12,13.24,,,,,,,False,False,False
2016-05-24,1464048000,12.9,13.0,12.9,12.9,33700,13.0,-0.1,-0.01,13.0,13.0,12.9,0.0,0.0,-1,13.06,13.2,14.36,,,,,,False,False,False
2016-05-25,1464134400,12.9,12.9,12.9,12.9,20100,13.0,-0.1,-0.01,13.0,12.9,12.7,-0.2,-0.02,-1,12.96,13.22,14.21,,,,,,False,False,False
2016-05-26,1464220800,12.7,12.9,12.1,12.7,11510,13.0,-0.3,-0.02,12.9,12.9,12.5,-0.2,-0.02,-1,12.9,13.11,14.02,,,,,,False,False,False
2016-05-27,1464307200,12.5,12.9,12.5,12.5,6100,12.9,-0.4,-0.03,12.9,12.7,12.6,0.1,0.01,1,12.8,13.0,13.72,,,,,,False,False,False
2016-05-30,1464566400,12.6,12.6,12.5,12.6,47100,12.9,-0.3,-0.02,12.7,12.5,12.6,0.0,0.0,-1,12.72,12.92,13.46,,,,,,False,False,False
2016-05-31,1464652800,12.6,12.7,12.2,12.6,50900,12.7,-0.1,-0.01,12.5,12.6,12.6,0.0,0.0,-1,12.66,12.86,13.24,,,,,,False,False,False
2016-06-01,1464739200,12.6,12.6,12.5,12.6,2300,12.5,0.1,0.01,12.6,12.6,12.5,-0.1,-0.01,-1,12.6,12.78,13.08,,,,,,False,False,False
2016-06-02,1464825600,12.6,12.6,12.0,12.5,25700,12.6,-0.1,-0.01,12.6,12.6,12.3,-0.2,-0.02,-1,12.56,12.73,13.02,,,,,,False,False,False
2016-06-03,1464912000,12.1,12.5,12.0,12.3,27300,12.6,-0.3,-0.02,12.6,12.5,12.0,-0.3,-0.02,-1,12.52,12.66,12.96,,,,,,False,False,False
2016-06-06,1465171200,12.1,12.1,11.8,12.0,41900,12.6,-0.6,-0.05,12.5,12.3,11.8,-0.2,-0.02,-1,12.4,12.56,12.9,,,,,,False,False,False
2016-06-07,1465257600,12.4,12.4,11.8,11.8,6100,12.5,-0.7,-0.06,12.3,12.0,12.0,0.2,0.02,1,12.24,12.45,12.82,,,,,,False,False,False
2016-06-08,1465344000,11.8,12.0,11.7,12.0,19800,12.3,-0.3,-0.02,12.0,11.8,11.9,-0.1,-0.01,-1,12.12,12.36,12.79,,,,,,False,False,False
2016-06-09,1465430400,11.8,11.9,11.8,11.9,52300,12.0,-0.1,-0.01,11.8,12.0,11.7,-0.2,-0.02,-1,12.0,12.28,12.7,,,,,,False,False,False
2016-06-10,1465516800,11.8,11.8,11.7,11.7,15800,11.8,-0.1,-0.01,12.0,11.9,11.7,0.0,0.0,-1,11.88,12.2,12.6,,,,,,False,False,False
2016-06-13,1465776000,11.8,11.8,11.1,11.7,8600,12.0,-0.3,-0.02,11.9,11.7,11.5,-0.2,-0.02,-1,11.82,12.11,12.52,,,,,,False,False,False
2016-06-14,1465862400,11.5,11.6,11.0,11.5,15200,11.9,-0.4,-0.03,11.7,11.7,10.6,-0.9,-0.08,-1,11.76,12.0,12.43,,,,,,False,False,False
2016-06-15,1465948800,10.7,11.0,10.6,10.6,17900,11.7,-1.1,-0.09,11.7,11.5,11.2,0.6,0.06,1,11.48,11.8,12.29,,,,,,False,False,False
2016-06-16,1466035200,10.5,11.2,10.5,11.2,8700,11.7,-0.5,-0.04,11.5,10.6,10.9,-0.3,-0.03,-1,11.34,11.67,12.2,,,,,,False,False,False
2016-06-17,1466121600,10.5,10.9,10.5,10.9,3100,11.5,-0.6,-0.05,10.6,11.2,10.7,-0.2,-0.02,-1,11.18,11.53,12.1,,,,,,False,False,False
2016-06-20,1466380800,10.9,10.9,10.7,10.7,5700,10.6,0.1,0.01,11.2,10.9,11.0,0.3,0.03,1,10.98,11.4,11.98,,,,,,False,False,False
2016-06-21,1466467200,11.4,11.4,11.0,11.0,15400,11.2,-0.2,-0.02,10.9,10.7,11.0,0.0,0.0,-1,10.88,11.32,11.89,,,,,,False,False,False
2016-06-22,1466553600,11.4,11.4,11.0,11.0,9600,10.9,0.1,0.01,10.7,11.0,10.9,-0.1,-0.01,-1,10.96,11.22,11.79,,,,,,False,False,False
2016-06-23,1466640000,11.1,11.1,10.5,10.9,6700,10.7,0.2,0.02,11.0,11.0,10.4,-0.5,-0.05,-1,10.9,11.12,11.7,,,,,,False,False,False
2016-06-24,1466726400,11.1,11.1,9.8,10.4,39600,11.0,-0.6,-0.05,11.0,10.9,9.8,-0.6,-0.06,-1,10.8,10.99,11.6,,,,,,False,False,False
2016-06-27,1466985600,10.0,10.9,9.8,9.8,12300,11.0,-1.2,-0.11,10.9,10.4,10.3,0.5,0.05,1,10.62,10.8,11.46,,,,,,False,False,False
2016-06-28,1467072000,10.3,10.3,9.7,10.3,8800,10.9,-0.6,-0.06,10.4,9.8,10.1,-0.2,-0.02,-1,10.48,10.68,11.34,,,,,,False,False,False
2016-06-29,1467158400,10.2,10.3,9.7,10.1,25300,10.4,-0.3,-0.03,9.8,10.3,9.8,-0.3,-0.03,-1,10.3,10.63,11.22,,,,,,False,False,False
2016-06-30,1467244800,9.7,9.8,9.0,9.8,30000,9.8,0.0,0.0,10.3,10.1,9.7,-0.1,-0.01,-1,10.08,10.49,11.08,,,,,,False,False,False
2016-07-01,1467331200,9.8,10.0,9.5,9.7,8100,10.3,-0.6,-0.06,10.1,9.8,9.7,0.0,0.0,-1,9.94,10.37,10.95,,,,,,False,False,False
2016-07-04,1467590400,9.5,10.7,9.5,9.7,8900,10.1,-0.4,-0.04,9.8,9.7,9.6,-0.1,-0.01,-1,9.92,10.27,10.84,,,,,,False,False,False
2016-07-05,1467676800,9.7,9.7,9.6,9.6,8800,9.8,-0.2,-0.02,9.7,9.7,9.8,0.2,0.02,1,9.78,10.13,10.72,12.52,,,,,False,False,False
2016-07-06,1467763200,9.8,9.9,9.5,9.8,25700,9.7,0.1,0.01,9.7,9.6,9.7,-0.1,-0.01,-1,9.72,10.01,10.62,12.4,,,12.52,,False,False,False
2016-07-07,1467849600,9.8,9.9,9.7,9.7,6000,9.7,0.0,0.0,9.6,9.8,9.5,-0.2,-0.02,-1,9.7,9.89,10.5,12.27,,,12.4,,False,False,False
2016-07-08,1467936000,9.8,9.8,9.5,9.5,26200,9.6,-0.1,-0.01,9.8,9.7,9.3,-0.2,-0.02,-1,9.66,9.8,10.4,12.08,,,12.27,,False,False,False
2016-07-11,1468195200,9.6,9.6,9.3,9.3,12200,9.8,-0.5,-0.05,9.7,9.5,9.0,-0.3,-0.03,-1,9.58,9.75,10.28,11.92,,,12.08,,False,False,False
