date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-01-18,1200614400,54.734,65.68,54.734,65.68,71470,,,,,,66.288,0.61,0.01,1,,,,,,,,,False,False,False
2008-01-21,1200873600,68.113,68.113,63.247,66.288,25560,,,,,65.68,63.247,-3.04,-0.05,-1,,,,,,,,,False,False,False
2008-01-22,1200960000,66.288,66.288,63.247,63.247,3290,,,,65.68,66.288,60.206,-3.04,-0.05,-1,,,,,,,,,False,False,False
2008-01-23,1201046400,60.206,60.206,60.206,60.206,30260,65.68,-5.47,-0.08,66.288,63.247,57.47,-2.74,-0.05,-1,,,,,,,,,False,False,False
2008-01-24,1201132800,60.206,60.206,57.47,57.47,19200,66.288,-8.82,-0.13,63.247,60.206,54.734,-2.74,-0.05,-1,62.58,,,,,,,,False,False,False
2008-01-25,1201219200,54.734,55.342,54.734,54.734,28860,63.247,-8.51,-0.13,60.206,57.47,55.645,0.91,0.02,1,60.39,,,,,,,,False,False,False
2008-01-28,1201478400,55.949,55.949,55.645,55.645,7070,60.206,-4.56,-0.08,57.47,54.734,58.382,2.74,0.05,1,58.26,,,,,,,,False,False,False
2008-01-29,1201564800,53.213,58.382,52.909,58.382,36220,57.47,0.91,0.02,54.734,55.645,60.815,2.43,0.04,1,57.29,,,,,,,,False,False,False
2008-01-30,1201651200,59.599,60.815,59.599,60.815,19000,54.734,6.08,0.11,55.645,58.382,60.815,0.0,0.0,-1,57.41,,,,,,,,False,False,False
2008-01-31,1201737600,63.247,63.247,60.815,60.815,2850,55.645,5.17,0.09,58.382,60.815,62.031,1.22,0.02,1,58.08,60.33,,,,,,,False,False,False
2008-02-01,1201824000,60.815,62.031,60.815,62.031,6010,58.382,3.65,0.06,60.815,60.815,58.991,-3.04,-0.05,-1,59.54,59.96,,,,,,,False,False,False
2008-02-12,1202774400,58.991,59.599,58.991,58.991,5650,60.815,-1.82,-0.03,60.815,62.031,56.558,-2.43,-0.04,-1,60.21,59.23,,,,,,,False,False,False
2008-02-13,1202860800,56.558,56.558,56.558,56.558,10710,60.815,-4.26,-0.07,62.031,58.991,58.991,2.43,0.04,1,59.84,58.56,,,,,,,False,False,False
2008-02-14,1202947200,59.295,59.295,58.991,58.991,520,62.031,-3.04,-0.05,58.991,56.558,58.686,-0.3,-0.01,-1,59.48,58.44,,,,,,,False,False,False
2008-02-15,1203033600,56.558,58.686,56.254,58.686,5210,58.991,-0.3,-0.01,56.558,58.991,55.949,-2.74,-0.05,-1,59.05,58.56,,,,,,,False,False,False
2008-02-18,1203292800,55.949,55.949,55.949,55.949,3150,56.558,-0.61,-0.01,58.991,58.686,55.949,0.0,0.0,-1,57.83,58.69,,,,,,,False,False,False
2008-02-19,1203379200,53.213,55.949,53.213,55.949,1350,58.991,-3.04,-0.05,58.686,55.949,53.213,-2.74,-0.05,-1,57.23,58.72,,,,,,,False,False,False
2008-02-20,1203465600,55.949,55.949,53.213,53.213,2850,58.686,-5.47,-0.09,55.949,55.949,50.78,-2.43,-0.05,-1,56.56,58.2,,,,,,,False,False,False
2008-02-21,1203552000,50.78,50.78,50.78,50.78,3100,55.949,-5.17,-0.09,55.949,53.213,48.348,-2.43,-0.05,-1,54.92,57.2,,,,,,,False,False,False
