date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-07-19,1311033600,6.916,8.259,6.916,7.32,22240,,,,,,6.983,-0.34,-0.05,-1,,,,,,,,,False,False,False
2011-07-20,1311120000,6.983,6.983,6.983,6.983,4510,,,,,7.32,6.647,-0.34,-0.05,-1,,,,,,,,,False,False,False
2011-07-21,1311206400,6.647,6.647,6.647,6.647,350,,,,7.32,6.983,6.378,-0.27,-0.04,-1,,,,,,,,,False,False,False
2011-07-22,1311292800,6.378,6.378,6.378,6.378,2330,7.32,-0.94,-0.13,6.983,6.647,6.11,-0.27,-0.04,-1,,,,,,,,,False,False,False
2011-07-25,1311552000,6.11,6.11,6.11,6.11,12130,6.983,-0.87,-0.12,6.647,6.378,5.909,-0.2,-0.03,-1,6.69,,,,,,,,False,False,False
2011-07-26,1311638400,5.842,5.909,5.842,5.909,65950,6.647,-0.74,-0.11,6.378,6.11,5.708,-0.2,-0.03,-1,6.41,,,,,,,,False,False,False
2011-07-27,1311724800,5.708,6.177,5.64,5.708,51700,6.378,-0.67,-0.11,6.11,5.909,5.506,-0.2,-0.04,-1,6.15,,,,,,,,False,False,False
2011-07-28,1311811200,5.909,5.909,5.439,5.506,4920,6.11,-0.6,-0.1,5.909,5.708,5.774,0.27,0.05,1,5.92,,,,,,,,False,False,False
2011-07-29,1311897600,5.774,5.774,5.708,5.774,9940,5.909,-0.13,-0.02,5.708,5.506,5.506,-0.27,-0.05,-1,5.8,,,,,,,,False,False,False
2011-08-01,1312156800,5.506,5.774,5.506,5.506,5110,5.708,-0.2,-0.04,5.506,5.774,5.506,0.0,0.0,-1,5.68,6.18,,,,,,,False,False,False
2011-08-02,1312243200,5.372,5.506,5.304,5.506,2740,5.506,0.0,0.0,5.774,5.506,5.506,0.0,0.0,-1,5.6,6.0,,,,,,,False,False,False
2011-08-03,1312329600,5.64,5.64,5.506,5.506,5500,5.774,-0.27,-0.05,5.506,5.506,5.237,-0.27,-0.05,-1,5.56,5.86,,,,,,,False,False,False
2011-08-04,1312416000,5.506,5.64,5.237,5.237,16800,5.506,-0.27,-0.05,5.506,5.506,5.439,0.2,0.04,1,5.51,5.71,,,,,,,False,False,False
2011-08-05,1312502400,5.237,5.439,5.237,5.439,19560,5.506,-0.07,-0.01,5.506,5.237,5.506,0.07,0.01,1,5.44,5.62,,,,,,,False,False,False
2011-08-08,1312761600,5.64,5.64,5.439,5.506,25550,5.506,0.0,0.0,5.237,5.439,5.237,-0.27,-0.05,-1,5.44,5.56,,,,,,,False,False,False
2011-08-09,1312848000,5.237,5.372,5.237,5.237,20670,5.237,0.0,0.0,5.439,5.506,5.103,-0.13,-0.02,-1,5.38,5.49,,,,,,,False,False,False
2011-08-10,1312934400,5.372,5.372,5.036,5.103,25100,5.439,-0.34,-0.06,5.506,5.237,5.17,0.07,0.01,1,5.3,5.43,,,,,,,False,False,False
2011-08-11,1313020800,4.969,5.17,4.901,5.17,39380,5.506,-0.34,-0.06,5.237,5.103,5.372,0.2,0.04,1,5.29,5.4,,,,,,,False,False,False
2011-08-12,1313107200,5.372,5.372,5.036,5.372,68050,5.237,0.13,0.02,5.103,5.17,5.573,0.2,0.04,1,5.28,5.36,,,,,,,False,False,False
2011-08-15,1313366400,5.506,5.573,5.506,5.573,28650,5.103,0.47,0.09,5.17,5.372,5.774,0.2,0.04,1,5.29,5.36,5.77,,,,,,False,False,False
2011-08-16,1313452800,5.573,5.774,5.573,5.774,16160,5.17,0.6,0.12,5.372,5.573,5.842,0.07,0.01,1,5.4,5.39,5.7,,,,,,False,False,False
2011-08-17,1313539200,5.708,5.842,5.708,5.842,44570,5.372,0.47,0.09,5.573,5.774,5.909,0.07,0.01,1,5.55,5.43,5.64,,,,,,False,False,False
2011-08-18,1313625600,5.774,5.909,5.774,5.909,61130,5.573,0.34,0.06,5.774,5.842,5.708,-0.2,-0.03,-1,5.69,5.49,5.6,,,,,,False,False,False
