date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-07-16,1437004800,12.48,13.613,12.252,13.538,2201970,,,,,,14.369,0.83,0.06,1,,,,,,,,,False,False,False
2015-07-17,1437091200,13.538,14.446,13.311,14.369,1585500,,,,,13.538,15.126,0.76,0.05,1,,,,,,,,,False,False,False
2015-07-20,1437350400,14.369,15.353,14.294,15.126,1404650,,,,13.538,14.369,14.068,-1.06,-0.07,-1,,,,,,,,,False,False,False
2015-07-21,1437436800,15.051,15.051,14.068,14.068,163790,13.538,0.53,0.04,14.369,15.126,13.083,-0.98,-0.07,-1,,,,,,,,,False,False,False
2015-07-22,1437523200,13.083,13.083,13.083,13.083,1860,14.369,-1.29,-0.09,15.126,14.068,12.176,-0.91,-0.07,-1,14.04,,,,,,,,False,False,False
2015-07-23,1437609600,12.176,12.176,12.176,12.176,42950,15.126,-2.95,-0.2,14.068,13.083,11.345,-0.83,-0.07,-1,13.76,,,,,,,,False,False,False
2015-07-24,1437696000,11.345,11.345,11.345,11.345,13570,14.068,-2.72,-0.19,13.083,12.176,12.101,0.76,0.07,1,13.16,,,,,,,,False,False,False
2015-07-27,1437955200,10.588,12.101,10.588,12.101,2391150,13.083,-0.98,-0.07,12.176,11.345,12.933,0.83,0.07,1,12.55,,,,,,,,False,False,False
2015-07-28,1438041600,12.176,12.933,12.101,12.933,1558070,12.176,0.76,0.06,11.345,12.101,13.462,0.53,0.04,1,12.33,,,,,,,,False,False,False
2015-07-29,1438128000,12.933,13.538,12.555,13.462,1514120,11.345,2.12,0.19,12.101,12.933,12.555,-0.91,-0.07,-1,12.4,13.22,,,,,,,False,False,False
2015-07-30,1438214400,13.462,13.462,12.555,12.555,408000,12.101,0.45,0.04,12.933,13.462,11.95,-0.61,-0.05,-1,12.48,13.12,,,,,,,False,False,False
2015-07-31,1438300800,11.723,12.404,11.723,11.95,1143300,12.933,-0.98,-0.08,13.462,12.555,11.798,-0.15,-0.01,-1,12.6,12.88,,,,,,,False,False,False
2015-08-03,1438560000,11.95,11.95,11.647,11.798,533980,13.462,-1.66,-0.12,12.555,11.95,12.101,0.3,0.03,1,12.54,12.55,,,,,,,False,False,False
2015-08-04,1438646400,11.798,12.101,11.571,12.101,705690,12.555,-0.45,-0.04,11.95,11.798,12.101,0.0,0.0,-1,12.37,12.35,,,,,,,False,False,False
2015-08-05,1438732800,12.101,12.404,11.95,12.101,586940,11.95,0.15,0.01,11.798,12.101,12.101,0.0,0.0,-1,12.1,12.25,,,,,,,False,False,False
2015-08-06,1438819200,12.026,12.176,11.95,12.101,557250,11.798,0.3,0.03,12.101,12.101,12.026,-0.08,-0.01,-1,12.01,12.24,,,,,,,False,False,False
2015-08-07,1438905600,12.101,12.176,11.798,12.026,1098740,12.101,-0.08,-0.01,12.101,12.101,11.95,-0.08,-0.01,-1,12.03,12.31,,,,,,,False,False,False
2015-08-10,1439164800,12.026,12.252,11.874,11.95,687310,12.101,-0.15,-0.01,12.101,12.026,12.101,0.15,0.01,1,12.06,12.3,,,,,,,False,False,False
2015-08-11,1439251200,11.95,12.328,11.798,12.101,912320,12.101,0.0,0.0,12.026,11.95,12.101,0.0,0.0,-1,12.06,12.21,,,,,,,False,False,False
2015-08-12,1439337600,12.101,12.252,12.026,12.101,518400,12.026,0.08,0.01,11.95,12.101,12.101,0.0,0.0,-1,12.06,12.08,12.65,,,,,,False,False,False
2015-08-13,1439424000,12.026,12.176,11.874,12.101,568170,11.95,0.15,0.01,12.101,12.101,12.026,-0.08,-0.01,-1,12.06,12.03,12.58,,,,,,False,False,False
2015-08-14,1439510400,12.101,12.252,11.95,12.026,461220,12.101,-0.08,-0.01,12.101,12.101,11.95,-0.08,-0.01,-1,12.06,12.04,12.46,,,,,,False,False,False
2015-08-17,1439769600,12.026,12.176,11.874,11.95,448820,12.101,-0.15,-0.01,12.101,12.026,12.026,0.08,0.01,1,12.06,12.06,12.3,,,,,,False,False,False
2015-08-18,1439856000,11.95,12.101,11.874,12.026,506950,12.101,-0.08,-0.01,12.026,11.95,11.95,-0.08,-0.01,-1,12.04,12.05,12.2,,,,,,False,False,False
2015-08-19,1439942400,11.95,11.95,11.723,11.95,496190,12.026,-0.08,-0.01,11.95,12.026,11.95,0.0,0.0,-1,12.01,12.03,12.14,,,,,,False,False,False
2015-08-20,1440028800,11.95,12.026,11.798,11.95,444010,11.95,0.0,0.0,12.026,11.95,11.798,-0.15,-0.01,-1,11.98,12.02,12.13,,,,,,False,False,False
2015-08-21,1440115200,11.95,11.95,11.571,11.798,667530,12.026,-0.23,-0.02,11.95,11.95,11.798,0.0,0.0,-1,11.93,12.0,12.15,,,,,,False,False,False
2015-08-24,1440374400,11.798,11.798,11.571,11.798,453690,11.95,-0.15,-0.01,11.95,11.798,11.874,0.08,0.01,1,11.9,11.98,12.14,,,,,,False,False,False
2015-08-25,1440460800,11.798,12.026,11.647,11.874,478680,11.95,-0.08,-0.01,11.798,11.798,12.026,0.15,0.01,1,11.87,11.96,12.09,,,,,,False,False,False
2015-08-26,1440547200,11.874,12.101,11.798,12.026,541340,11.798,0.23,0.02,11.798,11.874,12.026,0.0,0.0,-1,11.89,11.95,12.01,,,,,,False,False,False
2015-08-27,1440633600,12.026,12.101,11.95,12.026,470310,11.798,0.23,0.02,11.874,12.026,12.026,0.0,0.0,-1,11.9,11.94,11.99,,,,,,False,False,False
2015-08-28,1440720000,11.95,12.176,11.95,12.026,458230,11.874,0.15,0.01,12.026,12.026,12.026,0.0,0.0,-1,11.95,11.94,11.99,,,,,,False,False,False
2015-08-31,1440979200,12.026,12.101,11.95,12.026,229710,12.026,0.0,0.0,12.026,12.026,12.026,0.0,0.0,-1,12.0,11.95,12.0,,,,,,False,False,False
2015-09-01,1441065600,12.026,12.101,11.95,12.026,189700,12.026,0.0,0.0,12.026,12.026,12.101,0.08,0.01,1,12.03,11.95,12.0,,,,,,False,False,False
2015-09-03,1441238400,12.026,12.101,11.95,12.101,153400,12.026,0.08,0.01,12.026,12.026,12.101,0.0,0.0,-1,12.04,11.97,12.0,,,,,,False,False,False
2015-09-04,1441324800,12.026,12.101,12.026,12.101,147730,12.026,0.08,0.01,12.026,12.101,12.933,0.83,0.07,1,12.06,11.98,12.0,,,,,,False,False,False
2015-09-07,1441584000,12.026,12.933,12.026,12.933,1425810,12.026,0.91,0.08,12.101,12.101,13.765,0.83,0.06,1,12.24,12.09,12.04,,,,,,False,False,False
2015-09-08,1441670400,13.538,13.765,13.235,13.765,1441980,12.101,1.66,0.14,12.101,12.933,14.672,0.91,0.07,1,12.59,12.29,12.14,,,,,,False,False,False
2015-09-09,1441756800,13.991,14.672,13.765,14.672,2426490,12.101,2.57,0.21,12.933,13.765,15.051,0.38,0.03,1,13.11,12.57,12.26,,,,,,False,False,False
