date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-12-25,1545696000,17.599,17.599,17.599,17.599,0,,,,,,17.599,0.0,0.0,-1,,,,,,,,,False,False,False
2018-12-26,1545782400,17.599,17.599,17.599,17.599,0,,,,,17.599,17.599,0.0,0.0,-1,,,,,,,,,False,False,False
2018-12-27,1545868800,17.599,17.599,17.599,17.599,0,,,,17.599,17.599,17.599,0.0,0.0,-1,,,,,,,,,False,False,False
2018-12-28,1545955200,17.599,17.599,17.599,17.599,0,17.599,0.0,0.0,17.599,17.599,17.599,0.0,0.0,-1,,,,,,,,,False,False,False
2019-01-02,1546387200,17.599,17.599,17.599,17.599,0,17.599,0.0,0.0,17.599,17.599,17.599,0.0,0.0,-1,17.6,,,,,,,,False,False,False
2019-01-03,1546473600,17.599,17.599,17.599,17.599,0,17.599,0.0,0.0,17.599,17.599,17.599,0.0,0.0,-1,17.6,,,,,,,,False,False,False
2019-01-04,1546560000,17.599,17.599,17.599,17.599,0,17.599,0.0,0.0,17.599,17.599,17.599,0.0,0.0,-1,17.6,,,,,,,,False,False,False
2019-01-07,1546819200,17.599,17.599,17.599,17.599,0,17.599,0.0,0.0,17.599,17.599,10.602,-7.0,-0.4,-1,17.6,,,,,,,,False,False,False
2019-01-08,1546905600,10.602,10.602,10.602,10.602,58000,17.599,-7.0,-0.4,17.599,17.599,10.602,0.0,0.0,-1,16.2,,,,,,,,False,False,False
2019-01-09,1546992000,10.602,10.602,10.602,10.602,0,17.599,-7.0,-0.4,17.599,10.602,10.602,0.0,0.0,-1,14.8,16.2,,,,,,,False,False,False
2019-01-10,1547078400,10.602,10.602,10.602,10.602,0,17.599,-7.0,-0.4,10.602,10.602,10.602,0.0,0.0,-1,13.4,15.5,,,,,,,False,False,False
2019-01-11,1547164800,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,12.0,14.8,,,,,,,False,False,False
2019-01-14,1547424000,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,10.6,14.1,,,,,,,False,False,False
2019-01-15,1547510400,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,10.6,13.4,,,,,,,False,False,False
2019-01-16,1547596800,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,10.6,12.7,,,,,,,False,False,False
2019-01-17,1547683200,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,10.6,12.0,,,,,,,False,False,False
2019-01-18,1547769600,10.602,10.602,10.602,10.602,0,10.602,0.0,0.0,10.602,10.602,10.602,0.0,0.0,-1,10.6,11.3,,,,,,,False,False,False
