date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2002-04-11,1018483200,7.374,7.374,7.374,7.374,46200,,,,,,7.227,-0.15,-0.02,-1,,,,,,,,,False,False,False
2002-04-12,1018569600,7.227,7.227,7.227,7.227,15800,,,,,7.374,7.109,-0.12,-0.02,-1,,,,,,,,,False,False,False
2002-04-15,1018828800,7.109,7.109,7.109,7.109,600,,,,7.374,7.227,6.991,-0.12,-0.02,-1,,,,,,,,,False,False,False
2002-04-16,1018915200,6.991,6.991,6.991,6.991,100,7.374,-0.38,-0.05,7.227,7.109,6.873,-0.12,-0.02,-1,,,,,,,,,False,False,False
2002-04-17,1019001600,6.873,6.873,6.873,6.873,500,7.227,-0.35,-0.05,7.109,6.991,6.811,-0.06,-0.01,-1,7.11,,,,,,,,False,False,False
2002-04-18,1019088000,6.811,6.811,6.811,6.811,25800,7.109,-0.3,-0.04,6.991,6.873,6.929,0.12,0.02,1,7.0,,,,,,,,False,False,False
2002-04-19,1019174400,6.929,6.929,6.929,6.929,20500,6.991,-0.06,-0.01,6.873,6.811,6.929,0.0,0.0,-1,6.94,,,,,,,,False,False,False
2002-04-22,1019433600,6.929,6.929,6.929,6.929,15400,6.873,0.06,0.01,6.811,6.929,6.929,0.0,0.0,-1,6.91,,,,,,,,False,False,False
2002-04-23,1019520000,6.929,6.929,6.929,6.929,26300,6.811,0.12,0.02,6.929,6.929,7.018,0.09,0.01,1,6.89,,,,,,,,False,False,False
2002-04-24,1019606400,7.018,7.018,7.018,7.018,29800,6.929,0.09,0.01,6.929,6.929,7.138,0.12,0.02,1,6.92,7.02,,,,,,,False,False,False
2002-04-25,1019692800,7.138,7.138,7.138,7.138,12400,6.929,0.21,0.03,6.929,7.018,7.227,0.09,0.01,1,6.99,7.0,,,,,,,False,False,False
2002-04-26,1019779200,7.227,7.227,7.227,7.227,15000,6.929,0.3,0.04,7.018,7.138,7.255,0.03,0.0,1,7.05,7.0,,,,,,,False,False,False
2002-05-02,1020297600,7.255,7.255,7.255,7.255,17700,7.018,0.24,0.03,7.138,7.227,7.341,0.09,0.01,1,7.11,7.01,,,,,,,False,False,False
2002-05-03,1020384000,7.341,7.341,7.341,7.341,8500,7.138,0.2,0.03,7.227,7.255,7.374,0.03,0.0,1,7.2,7.04,,,,,,,False,False,False
2002-05-06,1020643200,7.374,7.374,7.374,7.374,15800,7.227,0.15,0.02,7.255,7.341,7.227,-0.15,-0.02,-1,7.27,7.1,,,,,,,False,False,False
2002-05-07,1020729600,7.227,7.227,7.227,7.227,6700,7.255,-0.03,-0.0,7.341,7.374,7.109,-0.12,-0.02,-1,7.28,7.14,,,,,,,False,False,False
2002-05-08,1020816000,7.109,7.109,7.109,7.109,4800,7.341,-0.23,-0.03,7.374,7.227,7.227,0.12,0.02,1,7.26,7.15,,,,,,,False,False,False
2002-05-09,1020902400,7.227,7.227,7.227,7.227,2500,7.374,-0.15,-0.02,7.227,7.109,7.341,0.11,0.02,1,7.26,7.18,,,,,,,False,False,False
2002-05-10,1020988800,7.341,7.341,7.341,7.341,14900,7.227,0.11,0.02,7.109,7.227,7.227,-0.11,-0.01,-1,7.26,7.23,,,,,,,False,False,False
2002-05-13,1021248000,7.227,7.227,7.227,7.227,10600,7.109,0.12,0.02,7.227,7.341,7.227,0.0,0.0,-1,7.23,7.25,7.13,,,,,,False,False,False
2002-05-14,1021334400,7.227,7.227,7.227,7.227,3000,7.227,0.0,0.0,7.341,7.227,7.227,0.0,0.0,-1,7.23,7.26,7.13,,,,,,False,False,False
2002-05-15,1021420800,7.227,7.227,7.227,7.227,2900,7.341,-0.11,-0.01,7.227,7.227,7.227,0.0,0.0,-1,7.25,7.26,7.13,,,,,,False,False,False
2002-05-16,1021507200,7.227,7.227,7.227,7.227,6000,7.227,0.0,0.0,7.227,7.227,7.227,0.0,0.0,-1,7.25,7.25,7.13,,,,,,False,False,False
2002-05-17,1021593600,7.227,7.227,7.227,7.227,2800,7.227,0.0,0.0,7.227,7.227,7.227,0.0,0.0,-1,7.23,7.24,7.14,,,,,,False,False,False
2002-05-20,1021852800,7.227,7.227,7.227,7.227,1100,7.227,0.0,0.0,7.227,7.227,7.227,0.0,0.0,-1,7.23,7.23,7.16,,,,,,False,False,False
2002-05-21,1021939200,7.227,7.227,7.227,7.227,7000,7.227,0.0,0.0,7.227,7.227,7.166,-0.06,-0.01,-1,7.23,7.23,7.18,,,,,,False,False,False
2002-05-22,1022025600,7.166,7.166,7.166,7.166,4000,7.227,-0.06,-0.01,7.227,7.227,7.227,0.06,0.01,1,7.21,7.23,7.19,,,,,,False,False,False
2002-05-23,1022112000,7.227,7.227,7.227,7.227,1700,7.227,0.0,0.0,7.227,7.166,7.227,0.0,0.0,-1,7.21,7.23,7.21,,,,,,False,False,False
2002-05-24,1022198400,7.227,7.227,7.227,7.227,3100,7.227,0.0,0.0,7.166,7.227,7.138,-0.09,-0.01,-1,7.21,7.22,7.22,,,,,,False,False,False
2002-05-27,1022457600,7.138,7.138,7.138,7.138,2600,7.166,-0.03,-0.0,7.227,7.227,7.138,0.0,0.0,-1,7.2,7.21,7.23,,,,,,False,False,False
2002-05-28,1022544000,7.138,7.138,7.138,7.138,3600,7.227,-0.09,-0.01,7.227,7.138,7.047,-0.09,-0.01,-1,7.18,7.2,7.23,,,,,,False,False,False
2002-05-29,1022630400,7.047,7.047,7.047,7.047,6600,7.227,-0.18,-0.02,7.138,7.138,7.018,-0.03,-0.0,-1,7.16,7.19,7.22,,,,,,False,False,False
2002-05-30,1022716800,7.018,7.018,7.018,7.018,2700,7.138,-0.12,-0.02,7.138,7.047,7.138,0.12,0.02,1,7.11,7.16,7.21,,,,,,False,False,False
2002-05-31,1022803200,7.138,7.138,7.138,7.138,1900,7.138,0.0,0.0,7.047,7.018,7.138,0.0,0.0,-1,7.1,7.16,7.2,,,,,,False,False,False
2002-06-03,1023062400,7.138,7.138,7.138,7.138,2200,7.047,0.09,0.01,7.018,7.138,7.047,-0.09,-0.01,-1,7.1,7.15,7.19,,,,,,False,False,False
2002-06-04,1023148800,7.047,7.047,7.047,7.047,300,7.018,0.03,0.0,7.138,7.138,6.991,-0.06,-0.01,-1,7.08,7.13,7.18,,,,,,False,False,False
2002-06-05,1023235200,6.991,6.991,6.991,6.991,5100,7.138,-0.15,-0.02,7.138,7.047,7.047,0.06,0.01,1,7.07,7.11,7.17,,,,,,False,False,False
2002-06-06,1023321600,7.047,7.047,7.047,7.047,300,7.138,-0.09,-0.01,7.047,6.991,7.018,-0.03,-0.0,-1,7.07,7.09,7.16,,,,,,False,False,False
2002-06-07,1023408000,7.018,7.018,7.018,7.018,1500,7.047,-0.03,-0.0,6.991,7.047,7.047,0.03,0.0,1,7.05,7.07,7.15,,,,,,False,False,False
2002-06-10,1023667200,7.047,7.047,7.047,7.047,200,6.991,0.06,0.01,7.047,7.018,6.963,-0.08,-0.01,-1,7.03,7.06,7.14,,,,,,False,False,False
2002-06-11,1023753600,6.963,6.963,6.963,6.963,2000,7.047,-0.08,-0.01,7.018,7.047,6.929,-0.03,-0.0,-1,7.01,7.05,7.12,,,,,,False,False,False
2002-06-12,1023840000,6.929,6.929,6.929,6.929,1100,7.018,-0.09,-0.01,7.047,6.963,6.811,-0.12,-0.02,-1,7.0,7.03,7.11,,,,,,False,False,False
2002-06-13,1023926400,6.811,6.811,6.811,6.811,2000,7.047,-0.24,-0.03,6.963,6.929,6.788,-0.02,-0.0,-1,6.95,7.01,7.09,,,,,,False,False,False
2002-06-14,1024012800,6.788,6.788,6.788,6.788,100,6.963,-0.17,-0.02,6.929,6.811,6.665,-0.12,-0.02,-1,6.91,6.98,7.07,,,,,,False,False,False
2002-06-17,1024272000,6.665,6.665,6.665,6.665,2000,6.929,-0.26,-0.04,6.811,6.788,6.58,-0.08,-0.01,-1,6.83,6.93,7.04,,,,,,False,False,False
2002-06-18,1024358400,6.58,6.58,6.58,6.58,1100,6.811,-0.23,-0.03,6.788,6.665,6.461,-0.12,-0.02,-1,6.75,6.88,7.01,,,,,,False,False,False
2002-06-19,1024444800,6.461,6.461,6.461,6.461,200,6.788,-0.33,-0.05,6.665,6.58,6.372,-0.09,-0.01,-1,6.66,6.83,6.97,,,,,,False,False,False
