date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-01-12,1515715200,14.649,14.649,14.649,14.649,0,,,,,,14.649,0.0,0.0,-1,,,,,,,,,False,False,False
2018-01-15,1515974400,14.649,14.649,14.649,14.649,0,,,,,14.649,14.649,0.0,0.0,-1,,,,,,,,,False,False,False
2018-01-16,1516060800,14.649,14.649,14.649,14.649,0,,,,14.649,14.649,20.476,5.83,0.4,1,,,,,,,,,False,False,False
2018-01-17,1516147200,20.476,20.476,20.476,20.476,100,14.649,5.83,0.4,14.649,14.649,20.476,0.0,0.0,-1,,,,,,,,,False,False,False
2018-01-18,1516233600,20.476,20.476,20.476,20.476,100,14.649,5.83,0.4,14.649,20.476,20.476,0.0,0.0,-1,16.98,,,,,,,,False,False,False
2018-01-19,1516320000,20.476,20.476,20.476,20.476,0,14.649,5.83,0.4,20.476,20.476,20.476,0.0,0.0,-1,18.15,,,,,,,,False,False,False
2018-01-22,1516579200,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.476,0.0,0.0,-1,19.31,,,,,,,,False,False,False
2018-01-23,1516665600,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.476,0.0,0.0,-1,20.48,,,,,,,,False,False,False
2018-01-24,1516752000,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.476,0.0,0.0,-1,20.48,,,,,,,,False,False,False
2018-01-25,1516838400,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.476,0.0,0.0,-1,20.48,18.73,,,,,,,False,False,False
2018-01-26,1516924800,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.476,0.0,0.0,-1,20.48,19.31,,,,,,,False,False,False
2018-01-29,1517184000,20.476,20.476,20.476,20.476,0,20.476,0.0,0.0,20.476,20.476,20.234,-0.24,-0.01,-1,20.48,19.89,,,,,,,False,False,False
2018-01-30,1517270400,20.234,20.234,20.234,20.234,100,20.476,-0.24,-0.01,20.476,20.476,20.234,0.0,0.0,-1,20.43,20.45,,,,,,,False,False,False
2018-01-31,1517356800,20.234,20.234,20.234,20.234,0,20.476,-0.24,-0.01,20.476,20.234,20.234,0.0,0.0,-1,20.38,20.43,,,,,,,False,False,False
2018-02-01,1517443200,20.234,20.234,20.234,20.234,0,20.476,-0.24,-0.01,20.234,20.234,20.234,0.0,0.0,-1,20.33,20.4,,,,,,,False,False,False
2018-02-02,1517529600,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.28,20.38,,,,,,,False,False,False
2018-02-05,1517788800,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.36,,,,,,,False,False,False
2018-02-06,1517875200,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.33,,,,,,,False,False,False
2018-02-07,1517961600,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.31,,,,,,,False,False,False
2018-02-08,1518048000,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.28,19.51,,,,,,False,False,False
2018-02-09,1518134400,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.26,19.78,,,,,,False,False,False
2018-02-12,1518393600,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.23,20.06,,,,,,False,False,False
2018-02-13,1518480000,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.23,20.34,,,,,,False,False,False
2018-02-21,1519171200,20.234,20.234,20.234,20.234,0,20.234,0.0,0.0,20.234,20.234,20.234,0.0,0.0,-1,20.23,20.23,20.33,,,,,,False,False,False
2018-02-22,1519257600,20.234,20.234,20.234,20.234,100,20.234,0.0,0.0,20.234,20.234,20.396,0.16,0.01,1,20.23,20.23,20.32,,,,,,False,False,False
2018-02-23,1519344000,20.396,20.396,20.396,20.396,100,20.234,0.16,0.01,20.234,20.234,20.396,0.0,0.0,-1,20.27,20.25,20.31,,,,,,False,False,False
2018-02-26,1519603200,20.396,20.396,20.396,20.396,0,20.234,0.16,0.01,20.234,20.396,20.396,0.0,0.0,-1,20.3,20.27,20.31,,,,,,False,False,False
2018-02-27,1519689600,20.396,20.396,20.396,20.396,0,20.234,0.16,0.01,20.396,20.396,20.396,0.0,0.0,-1,20.33,20.28,20.31,,,,,,False,False,False
2018-02-28,1519776000,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.36,20.3,20.3,,,,,,False,False,False
2018-03-01,1519862400,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.32,20.3,,,,,,False,False,False
2018-03-02,1519948800,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.33,20.29,,,,,,False,False,False
2018-03-05,1520208000,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.35,20.29,,,,,,False,False,False
2018-03-06,1520294400,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.36,20.3,,,,,,False,False,False
2018-03-07,1520380800,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.38,20.31,,,,,,False,False,False
2018-03-08,1520467200,20.396,20.396,20.396,20.396,0,20.396,0.0,0.0,20.396,20.396,20.396,0.0,0.0,-1,20.4,20.4,20.32,,,,,,False,False,False
