date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-28,1277683200,6.59,7.141,6.59,6.59,267360,,,,,,6.453,-0.14,-0.02,-1,,,,,,,,,False,False,False
2010-06-29,1277769600,6.291,6.59,6.291,6.453,218580,,,,,6.59,6.371,-0.08,-0.01,-1,,,,,,,,,False,False,False
2010-06-30,1277856000,6.181,6.731,6.181,6.371,50850,,,,6.59,6.453,6.371,0.0,0.0,-1,,,,,,,,,False,False,False
2010-07-01,1277942400,6.453,6.453,6.317,6.371,42290,6.59,-0.22,-0.03,6.453,6.371,6.344,-0.03,-0.0,-1,,,,,,,,,False,False,False
2010-07-02,1278028800,6.647,6.647,6.317,6.344,75300,6.453,-0.11,-0.02,6.371,6.371,6.181,-0.16,-0.03,-1,6.43,,,,,,,,False,False,False
2010-07-05,1278288000,6.344,6.344,6.181,6.181,146120,6.371,-0.19,-0.03,6.371,6.344,6.098,-0.08,-0.01,-1,6.34,,,,,,,,False,False,False
2010-07-06,1278374400,5.988,6.181,5.988,6.098,205610,6.371,-0.27,-0.04,6.344,6.181,6.402,0.3,0.05,1,6.27,,,,,,,,False,False,False
2010-07-07,1278460800,6.235,6.402,6.235,6.402,270100,6.344,0.06,0.01,6.181,6.098,6.317,-0.08,-0.01,-1,6.28,,,,,,,,False,False,False
2010-07-08,1278547200,6.317,6.564,6.317,6.317,92340,6.181,0.14,0.02,6.098,6.402,6.317,0.0,0.0,-1,6.27,,,,,,,,False,False,False
2010-07-09,1278633600,6.317,6.538,6.317,6.317,55680,6.098,0.22,0.04,6.402,6.317,6.317,0.0,0.0,-1,6.26,6.34,,,,,,,False,False,False
2010-07-12,1278892800,6.291,6.453,6.235,6.317,34180,6.402,-0.08,-0.01,6.317,6.317,6.344,0.03,0.0,1,6.29,6.32,,,,,,,False,False,False
2010-07-13,1278979200,6.402,6.428,6.26,6.344,75450,6.317,0.03,0.0,6.317,6.317,6.317,-0.03,-0.0,-1,6.34,6.31,,,,,,,False,False,False
2010-07-14,1279065600,6.344,6.538,6.317,6.317,215360,6.317,0.0,0.0,6.317,6.344,6.235,-0.08,-0.01,-1,6.32,6.3,,,,,,,False,False,False
2010-07-15,1279152000,6.317,6.428,6.235,6.235,67810,6.317,-0.08,-0.01,6.344,6.317,6.235,0.0,0.0,-1,6.31,6.29,,,,,,,False,False,False
2010-07-16,1279238400,6.235,6.317,6.181,6.235,68940,6.344,-0.11,-0.02,6.317,6.235,6.04,-0.2,-0.03,-1,6.29,6.28,,,,,,,False,False,False
2010-07-19,1279497600,6.317,6.317,6.04,6.04,133750,6.317,-0.28,-0.04,6.235,6.235,6.071,0.03,0.0,1,6.23,6.26,,,,,,,False,False,False
2010-07-20,1279584000,6.04,6.181,6.04,6.071,307260,6.235,-0.16,-0.03,6.235,6.04,6.371,0.3,0.05,1,6.18,6.26,,,,,,,False,False,False
2010-07-21,1279670400,6.371,6.371,6.317,6.371,194100,6.235,0.14,0.02,6.04,6.071,6.48,0.11,0.02,1,6.19,6.26,,,,,,,False,False,False
2010-07-22,1279756800,6.674,6.674,6.453,6.48,303780,6.04,0.44,0.07,6.071,6.371,6.344,-0.14,-0.02,-1,6.24,6.27,,,,,,,False,False,False
2010-07-23,1279843200,6.48,6.48,6.317,6.344,88960,6.071,0.27,0.04,6.371,6.48,6.15,-0.19,-0.03,-1,6.26,6.28,6.31,,,,,,False,False,False
2010-07-26,1280102400,6.181,6.344,6.15,6.15,41650,6.371,-0.22,-0.03,6.48,6.344,6.15,0.0,0.0,-1,6.28,6.26,6.29,,,,,,False,False,False
2010-07-27,1280188800,6.291,6.291,6.098,6.15,81520,6.48,-0.33,-0.05,6.344,6.15,5.852,-0.3,-0.05,-1,6.3,6.24,6.27,,,,,,False,False,False
2010-07-28,1280275200,6.124,6.15,5.852,5.852,181470,6.344,-0.49,-0.08,6.15,6.15,5.852,0.0,0.0,-1,6.2,6.19,6.25,,,,,,False,False,False
2010-07-29,1280361600,5.795,5.852,5.658,5.852,116100,6.15,-0.3,-0.05,6.15,5.852,5.878,0.03,0.01,1,6.07,6.15,6.22,,,,,,False,False,False
2010-07-30,1280448000,6.014,6.124,5.852,5.878,46130,6.15,-0.27,-0.04,5.852,5.852,5.795,-0.08,-0.01,-1,5.98,6.12,6.2,,,,,,False,False,False
2010-08-02,1280707200,5.988,5.988,5.795,5.795,19310,5.852,-0.06,-0.01,5.852,5.878,5.769,-0.03,-0.01,-1,5.91,6.09,6.18,,,,,,False,False,False
2010-08-03,1280793600,5.795,5.904,5.769,5.769,43080,5.852,-0.08,-0.01,5.878,5.795,5.658,-0.11,-0.02,-1,5.83,6.06,6.16,,,,,,False,False,False
2010-08-04,1280880000,5.711,5.711,5.601,5.658,47020,5.878,-0.22,-0.04,5.795,5.769,5.631,-0.03,-0.01,-1,5.79,5.99,6.12,,,,,,False,False,False
2010-08-05,1280966400,5.631,5.742,5.601,5.631,43000,5.795,-0.16,-0.03,5.769,5.658,5.491,-0.14,-0.02,-1,5.75,5.91,6.09,,,,,,False,False,False
2010-08-06,1281052800,5.631,5.658,5.491,5.491,55420,5.769,-0.28,-0.05,5.658,5.631,5.302,-0.19,-0.03,-1,5.67,5.82,6.05,,,,,,False,False,False
2010-08-09,1281312000,5.465,5.491,5.271,5.302,48850,5.658,-0.36,-0.06,5.631,5.491,5.056,-0.25,-0.05,-1,5.57,5.74,6.0,,,,,,False,False,False
2010-08-10,1281398400,5.219,5.219,5.056,5.056,91510,5.631,-0.58,-0.1,5.491,5.302,5.193,0.14,0.03,1,5.43,5.63,5.93,,,,,,False,False,False
2010-08-11,1281484800,4.945,5.193,4.945,5.193,39330,5.491,-0.3,-0.05,5.302,5.056,4.945,-0.25,-0.05,-1,5.33,5.56,5.88,,,,,,False,False,False
