date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-12-22,1261440000,5.167,5.167,5.167,5.167,1000,,,,,,5.439,0.27,0.05,1,,,,,,,,,False,False,False
2009-12-23,1261526400,5.439,5.439,5.439,5.439,0,,,,,5.167,4.624,-0.82,-0.15,-1,,,,,,,,,False,False,False
2009-12-24,1261612800,4.624,4.624,4.624,4.624,1000,,,,5.167,5.439,4.26,-0.36,-0.08,-1,,,,,,,,,False,False,False
2009-12-25,1261699200,4.26,4.26,4.26,4.26,3500,5.167,-0.91,-0.18,5.439,4.624,3.897,-0.36,-0.08,-1,,,,,,,,,False,False,False
2009-12-28,1261958400,3.897,3.897,3.897,3.897,1500,5.439,-1.54,-0.28,4.624,4.26,3.516,-0.38,-0.1,-1,4.68,,,,,,,,False,False,False
2009-12-29,1262044800,3.569,3.569,3.516,3.516,2000,4.624,-1.11,-0.24,4.26,3.897,3.789,0.27,0.08,1,4.35,,,,,,,,False,False,False
2009-12-30,1262131200,3.789,3.789,3.789,3.789,0,4.26,-0.47,-0.11,3.897,3.516,3.789,0.0,0.0,-1,4.02,,,,,,,,False,False,False
2009-12-31,1262217600,3.789,3.789,3.789,3.789,0,3.897,-0.11,-0.03,3.516,3.789,3.825,0.04,0.01,1,3.85,,,,,,,,False,False,False
2010-01-04,1262563200,4.137,4.153,3.825,3.825,8000,3.516,0.31,0.09,3.789,3.789,3.662,-0.16,-0.04,-1,3.76,,,,,,,,False,False,False
2010-01-05,1262649600,3.595,3.662,3.579,3.662,31000,3.789,-0.13,-0.03,3.789,3.825,3.299,-0.36,-0.1,-1,3.72,4.2,,,,,,,False,False,False
2010-01-06,1262736000,3.234,3.299,3.234,3.299,12000,3.789,-0.49,-0.13,3.825,3.662,3.299,0.0,0.0,-1,3.67,4.01,,,,,,,False,False,False
2010-01-07,1262822400,3.299,3.299,3.299,3.299,5000,3.825,-0.53,-0.14,3.662,3.299,3.444,0.15,0.05,1,3.57,3.8,,,,,,,False,False,False
2010-01-08,1262908800,3.444,3.444,3.444,3.444,1000,3.662,-0.22,-0.06,3.299,3.299,3.717,0.27,0.08,1,3.51,3.68,,,,,,,False,False,False
2010-01-11,1263168000,3.717,3.717,3.717,3.717,1000,3.299,0.42,0.13,3.299,3.444,3.354,-0.36,-0.1,-1,3.48,3.62,,,,,,,False,False,False
2010-01-12,1263254400,3.354,3.354,3.354,3.354,8000,3.299,0.06,0.02,3.444,3.717,3.608,0.25,0.07,1,3.42,3.57,,,,,,,False,False,False
2010-01-13,1263340800,3.524,3.691,3.524,3.608,5000,3.444,0.16,0.05,3.717,3.354,3.318,-0.29,-0.08,-1,3.48,3.58,,,,,,,False,False,False
2010-01-14,1263427200,2.964,3.318,2.739,3.318,23000,3.717,-0.4,-0.11,3.354,3.608,3.348,0.03,0.01,1,3.49,3.53,,,,,,,False,False,False
2010-01-15,1263513600,3.348,3.348,3.348,3.348,0,3.354,-0.01,-0.0,3.608,3.318,3.662,0.31,0.09,1,3.47,3.49,,,,,,,False,False,False
2010-01-18,1263772800,3.662,3.662,3.662,3.662,1000,3.608,0.05,0.01,3.318,3.348,3.662,0.0,0.0,-1,3.46,3.47,,,,,,,False,False,False
2010-01-19,1263859200,3.662,3.662,3.662,3.662,20000,3.318,0.34,0.1,3.348,3.662,3.935,0.27,0.07,1,3.52,3.47,3.83,,,,,,False,False,False
2010-01-20,1263945600,3.935,3.935,3.935,3.935,0,3.348,0.59,0.18,3.662,3.662,3.935,0.0,0.0,-1,3.58,3.53,3.77,,,,,,False,False,False
2010-01-21,1264032000,3.935,3.935,3.935,3.935,0,3.662,0.27,0.07,3.662,3.935,3.753,-0.18,-0.05,-1,3.71,3.6,3.7,,,,,,False,False,False
2010-01-22,1264118400,3.753,3.753,3.753,3.753,0,3.662,0.09,0.02,3.935,3.935,4.026,0.27,0.07,1,3.79,3.63,3.65,,,,,,False,False,False
2010-01-25,1264377600,4.026,4.026,4.026,4.026,3000,3.935,0.09,0.02,3.935,3.753,4.115,0.09,0.02,1,3.86,3.66,3.64,,,,,,False,False,False
2010-01-26,1264464000,4.115,4.115,4.115,4.115,0,3.935,0.18,0.05,3.753,4.026,4.115,0.0,0.0,-1,3.95,3.74,3.65,,,,,,False,False,False
2010-01-27,1264550400,4.115,4.115,4.115,4.115,0,3.753,0.36,0.1,4.026,4.115,4.115,0.0,0.0,-1,3.99,3.79,3.68,,,,,,False,False,False
2010-01-28,1264636800,4.115,4.115,4.115,4.115,0,4.026,0.09,0.02,4.115,4.115,4.115,0.0,0.0,-1,4.02,3.87,3.7,,,,,,False,False,False
2010-01-29,1264723200,4.115,4.115,4.115,4.115,0,4.115,0.0,0.0,4.115,4.115,4.352,0.24,0.06,1,4.1,3.94,3.72,,,,,,False,False,False
2010-02-01,1264982400,4.352,4.352,4.352,4.352,500,4.115,0.24,0.06,4.115,4.115,3.935,-0.42,-0.1,-1,4.16,4.01,3.74,,,,,,False,False,False
2010-02-02,1265068800,3.935,4.005,3.935,3.935,3050,4.115,-0.18,-0.04,4.115,4.352,3.916,-0.02,-0.01,-1,4.13,4.04,3.76,,,,,,False,False,False
2010-02-03,1265155200,3.9,3.916,3.9,3.916,3000,4.115,-0.2,-0.05,4.352,3.935,4.006,0.09,0.02,1,4.09,4.04,3.79,,,,,,False,False,False
2010-02-04,1265241600,4.006,4.006,4.006,4.006,0,4.352,-0.35,-0.08,3.935,3.916,4.006,0.0,0.0,-1,4.06,4.04,3.82,,,,,,False,False,False
2010-02-05,1265328000,4.006,4.006,4.006,4.006,0,3.935,0.07,0.02,3.916,4.006,3.516,-0.49,-0.12,-1,4.04,4.07,3.85,,,,,,False,False,False
2010-02-08,1265587200,3.516,3.516,3.516,3.516,12000,3.916,-0.4,-0.1,4.006,4.006,3.608,0.09,0.03,1,3.88,4.02,3.84,,,,,,False,False,False
2010-02-09,1265673600,3.608,3.608,3.608,3.608,0,4.006,-0.4,-0.1,4.006,3.516,3.608,0.0,0.0,-1,3.81,3.97,3.85,,,,,,False,False,False
