date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-07-11,1152576000,5.423,5.423,5.423,5.423,88400,,,,,,5.502,0.08,0.01,1,,,,,,,,,False,False,False
2006-07-12,1152662400,5.502,5.625,5.502,5.502,151690,,,,,5.423,5.464,-0.04,-0.01,-1,,,,,,,,,False,False,False
2006-07-13,1152748800,5.505,5.505,5.464,5.464,27770,,,,5.423,5.502,5.347,-0.12,-0.02,-1,,,,,,,,,False,False,False
2006-07-14,1152835200,5.427,5.427,5.347,5.347,18100,5.423,-0.08,-0.01,5.502,5.464,5.112,-0.24,-0.04,-1,,,,,,,,,False,False,False
2006-07-17,1153094400,5.234,5.234,5.112,5.112,30970,5.502,-0.39,-0.07,5.464,5.347,5.032,-0.08,-0.02,-1,5.37,,,,,,,,False,False,False
2006-07-18,1153180800,5.032,5.032,5.032,5.032,51920,5.464,-0.43,-0.08,5.347,5.112,4.875,-0.16,-0.03,-1,5.29,,,,,,,,False,False,False
2006-07-19,1153267200,4.998,4.998,4.875,4.875,19760,5.347,-0.47,-0.09,5.112,5.032,5.112,0.24,0.05,1,5.17,,,,,,,,False,False,False
2006-07-20,1153353600,4.868,5.112,4.787,5.112,59600,5.112,0.0,0.0,5.032,4.875,4.954,-0.16,-0.03,-1,5.1,,,,,,,,False,False,False
2006-07-21,1153440000,5.117,5.117,4.954,4.954,14550,5.032,-0.08,-0.02,4.875,5.112,4.797,-0.16,-0.03,-1,5.02,,,,,,,,False,False,False
2006-07-24,1153699200,4.879,4.879,4.797,4.797,15150,4.875,-0.08,-0.02,5.112,4.954,4.639,-0.16,-0.03,-1,4.95,5.16,,,,,,,False,False,False
2006-07-25,1153785600,4.681,4.681,4.639,4.639,113460,5.112,-0.47,-0.09,4.954,4.797,4.639,0.0,0.0,-1,4.88,5.08,,,,,,,False,False,False
2006-07-26,1153872000,4.639,4.639,4.56,4.639,106560,4.954,-0.31,-0.06,4.797,4.639,4.839,0.2,0.04,1,4.83,5.0,,,,,,,False,False,False
2006-07-27,1153958400,4.797,4.839,4.797,4.839,65820,4.797,0.04,0.01,4.639,4.639,4.954,0.11,0.02,1,4.77,4.93,,,,,,,False,False,False
2006-07-28,1154044800,4.954,5.035,4.954,4.954,75180,4.639,0.31,0.07,4.639,4.839,4.759,-0.19,-0.04,-1,4.77,4.9,,,,,,,False,False,False
2006-07-31,1154304000,4.963,4.963,4.759,4.759,48330,4.639,0.12,0.03,4.839,4.954,4.603,-0.16,-0.03,-1,4.77,4.86,,,,,,,False,False,False
2006-08-01,1154390400,4.725,4.725,4.603,4.603,35760,4.839,-0.24,-0.05,4.954,4.759,4.797,0.19,0.04,1,4.76,4.82,,,,,,,False,False,False
2006-08-02,1154476800,4.597,4.797,4.556,4.797,133050,4.954,-0.16,-0.03,4.759,4.603,4.995,0.2,0.04,1,4.79,4.81,,,,,,,False,False,False
2006-08-03,1154563200,4.871,4.995,4.871,4.995,141160,4.759,0.24,0.05,4.603,4.797,5.112,0.12,0.02,1,4.82,4.8,,,,,,,False,False,False
2006-08-04,1154649600,5.112,5.193,5.112,5.112,164950,4.603,0.51,0.11,4.797,4.995,4.954,-0.16,-0.03,-1,4.85,4.81,,,,,,,False,False,False
2006-08-07,1154908800,5.117,5.117,4.954,4.954,69930,4.797,0.16,0.03,4.995,5.112,5.073,0.12,0.02,1,4.89,4.83,5.0,,,,,,False,False,False
2006-08-08,1154995200,5.032,5.115,5.032,5.073,33250,4.995,0.08,0.02,5.112,4.954,5.073,0.0,0.0,-1,4.99,4.87,4.98,,,,,,False,False,False
2006-08-09,1155081600,5.073,5.115,5.073,5.073,75630,5.112,-0.04,-0.01,4.954,5.073,5.112,0.04,0.01,1,5.04,4.92,4.96,,,,,,False,False,False
2006-08-10,1155168000,5.07,5.112,5.029,5.112,72900,4.954,0.16,0.03,5.073,5.073,5.23,0.12,0.02,1,5.06,4.94,4.94,,,,,,False,False,False
