date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-08-09,1281312000,22.7,23.4,20.1,20.2,13900,,,,,,19.6,-0.6,-0.03,-1,,,,,,,,,False,False,False
2010-08-10,1281398400,21.1,21.1,19.6,19.6,17800,,,,,20.2,18.6,-1.0,-0.05,-1,,,,,,,,,False,False,False
2010-08-11,1281484800,19.7,19.7,18.6,18.6,59800,,,,20.2,19.6,17.5,-1.1,-0.06,-1,,,,,,,,,False,False,False
2010-08-12,1281571200,20.0,20.0,17.5,17.5,23000,20.2,-2.7,-0.13,19.6,18.6,17.5,0.0,0.0,-1,,,,,,,,,False,False,False
2010-08-13,1281657600,17.5,17.5,17.5,17.5,700,19.6,-2.1,-0.11,18.6,17.5,17.9,0.4,0.02,1,18.68,,,,,,,,False,False,False
2010-08-16,1281916800,16.9,18.4,16.5,17.9,68500,18.6,-0.7,-0.04,17.5,17.5,16.0,-1.9,-0.11,-1,18.22,,,,,,,,False,False,False
2010-08-17,1282003200,17.1,17.2,16.0,16.0,59600,17.5,-1.5,-0.09,17.5,17.9,15.5,-0.5,-0.03,-1,17.5,,,,,,,,False,False,False
2010-08-18,1282089600,16.3,16.5,15.5,15.5,24800,17.5,-2.0,-0.11,17.9,16.0,15.0,-0.5,-0.03,-1,16.88,,,,,,,,False,False,False
2010-08-19,1282176000,15.8,16.0,15.0,15.0,25700,17.9,-2.9,-0.16,16.0,15.5,15.9,0.9,0.06,1,16.38,,,,,,,,False,False,False
2010-08-20,1282262400,15.9,15.9,15.2,15.9,21200,16.0,-0.1,-0.01,15.5,15.0,15.3,-0.6,-0.04,-1,16.06,17.37,,,,,,,False,False,False
2010-08-23,1282521600,16.0,16.0,15.3,15.3,39700,15.5,-0.2,-0.01,15.0,15.9,14.5,-0.8,-0.05,-1,15.54,16.88,,,,,,,False,False,False
2010-08-24,1282608000,15.5,15.5,14.5,14.5,4600,15.0,-0.5,-0.03,15.9,15.3,13.8,-0.7,-0.05,-1,15.24,16.37,,,,,,,False,False,False
