date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-09-23,1474588800,6.658,6.658,6.658,6.658,0,,,,,,6.658,0.0,0.0,-1,,,,,,,,,False,False,False
2016-09-26,1474848000,6.658,6.658,6.658,6.658,0,,,,,6.658,6.658,0.0,0.0,-1,,,,,,,,,False,False,False
2016-09-27,1474934400,6.658,6.658,6.658,6.658,0,,,,6.658,6.658,6.658,0.0,0.0,-1,,,,,,,,,False,False,False
2016-09-28,1475020800,6.658,6.658,6.658,6.658,0,6.658,0.0,0.0,6.658,6.658,6.658,0.0,0.0,-1,,,,,,,,,False,False,False
2016-09-29,1475107200,6.658,6.658,6.658,6.658,0,6.658,0.0,0.0,6.658,6.658,9.322,2.66,0.4,1,6.66,,,,,,,,False,False,False
2016-09-30,1475193600,9.322,9.322,9.322,9.322,100,6.658,2.66,0.4,6.658,6.658,9.322,0.0,0.0,-1,7.19,,,,,,,,False,False,False
2016-10-03,1475452800,9.322,9.322,9.322,9.322,0,6.658,2.66,0.4,6.658,9.322,9.322,0.0,0.0,-1,7.72,,,,,,,,False,False,False
2016-10-04,1475539200,9.322,9.322,9.322,9.322,0,6.658,2.66,0.4,9.322,9.322,9.322,0.0,0.0,-1,8.26,,,,,,,,False,False,False
2016-10-05,1475625600,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,8.79,,,,,,,,False,False,False
2016-10-06,1475712000,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,9.32,7.99,,,,,,,False,False,False
2016-10-07,1475798400,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,9.32,8.26,,,,,,,False,False,False
2016-10-10,1476057600,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,9.32,8.52,,,,,,,False,False,False
2016-10-11,1476144000,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,9.32,8.79,,,,,,,False,False,False
2016-10-12,1476230400,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,9.322,0.0,0.0,-1,9.32,9.06,,,,,,,False,False,False
2016-10-13,1476316800,9.322,9.322,9.322,9.322,0,9.322,0.0,0.0,9.322,9.322,7.935,-1.39,-0.15,-1,9.32,9.32,,,,,,,False,False,False
2016-10-14,1476403200,7.935,7.935,7.935,7.935,100,9.322,-1.39,-0.15,9.322,9.322,7.935,0.0,0.0,-1,9.04,9.18,,,,,,,False,False,False
2016-10-17,1476662400,7.935,7.935,7.935,7.935,0,9.322,-1.39,-0.15,9.322,7.935,7.935,0.0,0.0,-1,8.77,9.04,,,,,,,False,False,False
2016-10-18,1476748800,7.935,7.935,7.935,7.935,0,9.322,-1.39,-0.15,7.935,7.935,7.935,0.0,0.0,-1,8.49,8.91,,,,,,,False,False,False
2016-10-19,1476835200,7.935,7.935,7.935,7.935,0,7.935,0.0,0.0,7.935,7.935,7.935,0.0,0.0,-1,8.21,8.77,,,,,,,False,False,False
2016-10-20,1476921600,7.935,7.935,7.935,7.935,0,7.935,0.0,0.0,7.935,7.935,6.769,-1.17,-0.15,-1,7.94,8.63,8.31,,,,,,False,False,False
2016-10-21,1477008000,6.769,6.769,6.769,6.769,200,7.935,-1.17,-0.15,7.935,7.935,6.769,0.0,0.0,-1,7.7,8.37,8.31,,,,,,False,False,False
