date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-01-17,1200528000,28.374,29.962,22.467,26.468,95600,,,,,,26.968,0.5,0.02,1,,,,,,,,,False,False,False
2008-01-18,1200614400,26.468,27.466,26.468,26.968,70500,,,,,26.468,26.813,-0.16,-0.01,-1,,,,,,,,,False,False,False
2008-01-21,1200873600,26.478,27.966,25.516,26.813,37700,,,,26.468,26.968,25.471,-1.34,-0.05,-1,,,,,,,,,False,False,False
2008-01-22,1200960000,25.471,25.969,24.971,25.471,87800,26.468,-1.0,-0.04,26.968,26.813,23.919,-1.55,-0.06,-1,,,,,,,,,False,False,False
2008-01-23,1201046400,25.316,25.471,23.22,23.919,30900,26.968,-3.05,-0.11,26.813,25.471,23.973,0.05,0.0,1,25.93,,,,,,,,False,False,False
2008-01-24,1201132800,24.717,24.971,23.719,23.973,37100,26.813,-2.84,-0.11,25.471,23.919,23.973,0.0,0.0,-1,25.43,,,,,,,,False,False,False
2008-01-25,1201219200,23.973,24.418,23.719,23.973,50000,25.471,-1.5,-0.06,23.919,23.973,24.219,0.25,0.01,1,24.83,,,,,,,,False,False,False
2008-01-28,1201478400,24.418,24.717,24.118,24.219,59500,23.919,0.3,0.01,23.973,23.973,26.768,2.55,0.11,1,24.31,,,,,,,,False,False,False
2008-01-29,1201564800,25.969,26.768,25.016,26.768,132000,23.973,2.8,0.12,23.973,24.219,29.01,2.24,0.08,1,24.57,,,,,,,,False,False,False
2008-01-30,1201651200,29.01,29.01,28.909,29.01,200400,23.973,5.04,0.21,24.219,26.768,30.207,1.2,0.04,1,25.59,25.76,,,,,,,False,False,False
2008-01-31,1201737600,31.904,31.904,27.067,30.207,100400,24.219,5.99,0.25,26.768,29.01,30.461,0.25,0.01,1,26.84,26.13,,,,,,,False,False,False
2008-02-01,1201824000,29.717,30.96,29.463,30.461,171300,26.768,3.69,0.14,29.01,30.207,28.963,-1.5,-0.05,-1,28.13,26.48,,,,,,,False,False,False
2008-02-12,1202774400,30.461,30.96,27.966,28.963,37900,29.01,-0.05,-0.0,30.207,30.461,28.265,-0.7,-0.02,-1,29.08,26.7,,,,,,,False,False,False
2008-02-13,1202860800,28.963,29.962,28.111,28.265,50900,30.207,-1.94,-0.06,30.461,28.963,28.583,0.32,0.01,1,29.38,26.98,,,,,,,False,False,False
2008-02-14,1202947200,29.427,30.007,28.583,28.583,71700,30.461,-1.88,-0.06,28.963,28.265,28.156,-0.43,-0.02,-1,29.3,27.44,,,,,,,False,False,False
2008-02-15,1203033600,29.373,29.472,27.421,28.156,42000,28.963,-0.81,-0.03,28.265,28.583,26.369,-1.79,-0.06,-1,28.89,27.86,,,,,,,False,False,False
2008-02-18,1203292800,26.369,26.369,25.153,26.369,70300,28.265,-1.9,-0.07,28.583,28.156,26.205,-0.16,-0.01,-1,28.07,28.1,,,,,,,False,False,False
2008-02-19,1203379200,25.733,27.159,25.307,26.205,75700,28.583,-2.38,-0.08,28.156,26.369,24.254,-1.95,-0.07,-1,27.52,28.3,,,,,,,False,False,False
2008-02-20,1203465600,26.369,26.632,23.674,24.254,49900,28.156,-3.9,-0.14,26.369,26.205,22.413,-1.84,-0.08,-1,26.71,28.05,,,,,,,False,False,False
2008-02-21,1203552000,22.993,22.993,22.249,22.413,65700,26.369,-3.96,-0.15,26.205,24.254,22.675,0.26,0.01,1,25.48,27.39,26.57,,,,,,False,False,False
2008-02-22,1203638400,20.562,23.62,20.353,22.675,76000,26.205,-3.53,-0.13,24.254,22.413,23.783,1.11,0.05,1,24.38,26.63,26.38,,,,,,False,False,False
2008-02-25,1203897600,23.202,23.783,22.939,23.783,45600,24.254,-0.47,-0.02,22.413,22.675,21.887,-1.9,-0.08,-1,23.87,25.97,26.22,,,,,,False,False,False
2008-02-26,1203984000,25.834,25.834,21.36,21.887,48900,22.413,-0.53,-0.02,22.675,23.783,22.512,0.62,0.03,1,23.0,25.26,25.98,,,,,,False,False,False
2008-02-27,1204070400,21.088,23.728,21.088,22.512,46600,22.675,-0.16,-0.01,23.783,21.887,22.413,-0.1,-0.0,-1,22.65,24.68,25.83,,,,,,False,False,False
2008-02-28,1204156800,23.62,23.62,22.149,22.413,37200,23.783,-1.37,-0.06,21.887,22.512,22.512,0.1,0.0,1,22.65,24.07,25.75,,,,,,False,False,False
2008-02-29,1204243200,22.567,22.567,21.887,22.512,34300,21.887,0.62,0.03,22.512,22.413,20.879,-1.63,-0.07,-1,22.62,23.5,25.68,,,,,,False,False,False
2008-03-03,1204502400,22.413,22.413,20.562,20.879,69800,22.512,-1.63,-0.07,22.413,22.512,18.829,-2.05,-0.1,-1,22.04,22.95,25.53,,,,,,False,False,False
