date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-09-24,1253750400,0.0,0.0,0.0,0.0,0,,,,,,0.0,0.0,,-1,,,,,,,,,False,False,False
2009-09-25,1253836800,0.0,0.0,0.0,0.0,0,,,,,0.0,0.0,0.0,,-1,,,,,,,,,False,False,False
2009-09-28,1254096000,0.0,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,0.0,,-1,,,,,,,,,False,False,False
2009-09-29,1254182400,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,-1,,,,,,,,,False,False,False
2009-09-30,1254268800,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,-1,0.0,,,,,,,,False,False,False
2009-10-01,1254355200,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,-1,0.0,,,,,,,,False,False,False
2009-10-02,1254441600,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,-1,0.0,,,,,,,,False,False,False
2009-10-05,1254700800,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,2.916,2.92,inf,1,0.0,,,,,,,,False,False,False
2009-10-06,1254787200,4.085,4.085,2.916,2.916,5010,0.0,2.92,inf,0.0,0.0,3.392,0.48,0.16,1,0.58,,,,,,,,False,False,False
2009-10-07,1254873600,3.392,3.392,3.392,3.392,0,0.0,3.39,inf,0.0,2.916,3.392,0.0,0.0,-1,1.26,0.63,,,,,,,False,False,False
2009-10-08,1254960000,3.392,3.392,3.392,3.392,0,0.0,3.39,inf,2.916,3.392,3.392,0.0,0.0,-1,1.94,0.97,,,,,,,False,False,False
2009-10-09,1255046400,3.392,3.392,3.392,3.392,0,2.916,0.48,0.16,3.392,3.392,3.392,0.0,0.0,-1,2.62,1.31,,,,,,,False,False,False
