date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-08,1165536000,10.228,10.228,10.228,10.228,2800,,,,,,10.139,-0.09,-0.01,-1,,,,,,,,,False,False,False
2006-12-11,1165795200,10.255,10.255,9.82,10.139,800,,,,,10.228,9.961,-0.18,-0.02,-1,,,,,,,,,False,False,False
2006-12-12,1165881600,9.961,9.961,9.961,9.961,600,,,,10.228,10.139,9.873,-0.09,-0.01,-1,,,,,,,,,False,False,False
2006-12-13,1165968000,9.873,9.873,9.873,9.873,1000,10.228,-0.36,-0.04,10.139,9.961,9.873,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-14,1166054400,9.873,9.873,9.873,9.873,600,10.139,-0.27,-0.03,9.961,9.873,26.237,16.36,1.66,1,10.01,,,,,,,,False,False,False
2006-12-15,1166140800,26.237,26.237,26.237,26.237,0,9.961,16.28,1.63,9.873,9.873,9.873,-16.36,-0.62,-1,13.22,,,,,,,,False,False,False
2006-12-18,1166400000,9.873,9.873,9.873,9.873,100,9.873,0.0,0.0,9.873,26.237,9.961,0.09,0.01,1,13.16,,,,,,,,False,False,False
2006-12-19,1166486400,9.961,9.961,9.961,9.961,400,9.873,0.09,0.01,26.237,9.873,9.961,0.0,0.0,-1,13.16,,,,,,,,False,False,False
2006-12-20,1166572800,9.961,9.961,9.961,9.961,100,26.237,-16.28,-0.62,9.873,9.961,28.017,18.06,1.81,1,13.18,,,,,,,,False,False,False
2006-12-21,1166659200,28.017,28.017,28.017,28.017,0,9.873,18.14,1.84,9.961,9.961,28.017,0.0,0.0,-1,16.81,13.41,,,,,,,False,False,False
2006-12-22,1166745600,28.017,28.017,28.017,28.017,0,9.961,18.06,1.81,9.961,28.017,9.784,-18.23,-0.65,-1,17.17,15.19,,,,,,,False,False,False
2006-12-25,1167004800,9.784,9.784,9.784,9.784,7500,9.961,-0.18,-0.02,28.017,28.017,9.606,-0.18,-0.02,-1,17.15,15.16,,,,,,,False,False,False
2006-12-26,1167091200,9.606,9.606,9.606,9.606,100,28.017,-18.41,-0.66,28.017,9.784,9.784,0.18,0.02,1,17.08,15.12,,,,,,,False,False,False
2006-12-27,1167177600,9.784,9.784,9.784,9.784,200,28.017,-18.23,-0.65,9.784,9.606,9.606,-0.18,-0.02,-1,17.04,15.11,,,,,,,False,False,False
2006-12-28,1167264000,9.606,9.606,9.606,9.606,100,9.784,-0.18,-0.02,9.606,9.784,9.784,0.18,0.02,1,13.36,15.08,,,,,,,False,False,False
2006-12-29,1167350400,9.855,9.855,9.784,9.784,600,9.606,0.18,0.02,9.784,9.606,9.961,0.18,0.02,1,9.71,13.44,,,,,,,False,False,False
