date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-12-08,1512691200,19.034,19.034,15.172,17.196,392800,,,,,,16.551,-0.65,-0.04,-1,,,,,,,,,False,False,False
2017-12-11,1512950400,17.839,17.839,16.551,16.551,79854,,,,,17.196,16.551,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-12,1513036800,16.643,16.643,16.551,16.551,300,,,,17.196,16.551,14.345,-2.21,-0.13,-1,,,,,,,,,False,False,False
2017-12-13,1513123200,14.253,15.631,14.161,14.345,110800,17.196,-2.85,-0.17,16.551,16.551,14.896,0.55,0.04,1,,,,,,,,,False,False,False
2017-12-14,1513209600,13.885,14.896,13.885,14.896,9554,16.551,-1.65,-0.1,16.551,14.345,14.437,-0.46,-0.03,-1,15.91,,,,,,,,False,False,False
2017-12-15,1513296000,14.345,15.172,14.345,14.437,21210,16.551,-2.11,-0.13,14.345,14.896,14.529,0.09,0.01,1,15.36,,,,,,,,False,False,False
2017-12-18,1513555200,14.621,14.713,14.253,14.529,50900,14.345,0.18,0.01,14.896,14.437,14.529,0.0,0.0,-1,14.95,,,,,,,,False,False,False
2017-12-19,1513641600,14.345,14.529,14.253,14.529,31800,14.896,-0.37,-0.02,14.437,14.529,14.529,0.0,0.0,-1,14.55,,,,,,,,False,False,False
2017-12-20,1513728000,14.437,14.529,14.437,14.529,16100,14.437,0.09,0.01,14.529,14.529,14.437,-0.09,-0.01,-1,14.58,,,,,,,,False,False,False
2017-12-21,1513814400,14.713,14.713,14.437,14.437,4100,14.529,-0.09,-0.01,14.529,14.529,14.345,-0.09,-0.01,-1,14.49,15.2,,,,,,,False,False,False
2017-12-22,1513900800,14.437,14.437,14.345,14.345,500,14.529,-0.18,-0.01,14.529,14.437,14.253,-0.09,-0.01,-1,14.47,14.91,,,,,,,False,False,False
2017-12-25,1514160000,14.253,14.345,14.253,14.253,8400,14.529,-0.28,-0.02,14.437,14.345,13.976,-0.28,-0.02,-1,14.42,14.69,,,,,,,False,False,False
2017-12-26,1514246400,14.253,14.253,13.793,13.976,46200,14.437,-0.46,-0.03,14.345,14.253,13.885,-0.09,-0.01,-1,14.31,14.43,,,,,,,False,False,False
2017-12-27,1514332800,14.253,14.253,13.701,13.885,22700,14.345,-0.46,-0.03,14.253,13.976,14.068,0.18,0.01,1,14.18,14.38,,,,,,,False,False,False
2017-12-28,1514419200,13.793,14.253,13.793,14.068,6100,14.253,-0.19,-0.01,13.976,13.885,16.0,1.93,0.14,1,14.11,14.3,,,,,,,False,False,False
2017-12-29,1514505600,15.908,16.0,14.161,16.0,90000,13.976,2.02,0.14,13.885,14.068,15.908,-0.09,-0.01,-1,14.44,14.46,,,,,,,False,False,False
2018-01-02,1514851200,17.747,17.747,15.631,15.908,26700,13.885,2.02,0.15,14.068,16.0,14.988,-0.92,-0.06,-1,14.77,14.59,,,,,,,False,False,False
2018-01-03,1514937600,16.184,16.184,14.988,14.988,52600,14.068,0.92,0.07,16.0,15.908,14.804,-0.18,-0.01,-1,14.97,14.64,,,,,,,False,False,False
2018-01-04,1515024000,14.988,14.988,14.804,14.804,1100,16.0,-1.2,-0.08,15.908,14.988,14.253,-0.55,-0.04,-1,15.15,14.67,,,,,,,False,False,False
2018-01-05,1515110400,14.253,16.551,14.253,14.253,36700,15.908,-1.65,-0.1,14.988,14.804,14.437,0.18,0.01,1,15.19,14.65,14.92,,,,,,False,False,False
2018-01-08,1515369600,14.529,14.621,14.253,14.437,70700,14.988,-0.55,-0.04,14.804,14.253,14.713,0.28,0.02,1,14.88,14.66,14.79,,,,,,False,False,False
2018-01-09,1515456000,14.621,14.713,14.621,14.713,400,14.804,-0.09,-0.01,14.253,14.437,15.172,0.46,0.03,1,14.64,14.7,14.69,,,,,,False,False,False
2018-01-10,1515542400,14.621,16.091,14.621,15.172,123300,14.253,0.92,0.06,14.437,14.713,15.908,0.74,0.05,1,14.68,14.82,14.63,,,,,,False,False,False
2018-01-11,1515628800,15.172,16.551,15.172,15.908,200100,14.437,1.47,0.1,14.713,15.172,15.631,-0.28,-0.02,-1,14.9,15.03,14.7,,,,,,False,False,False
2018-01-12,1515715200,16.551,16.827,15.54,15.631,130900,14.713,0.92,0.06,15.172,15.908,15.448,-0.18,-0.01,-1,15.17,15.18,14.74,,,,,,False,False,False
2018-01-15,1515974400,15.724,15.816,15.448,15.448,65910,15.172,0.28,0.02,15.908,15.631,14.896,-0.55,-0.04,-1,15.37,15.13,14.79,,,,,,False,False,False
2018-01-16,1516060800,15.54,15.54,14.896,14.896,68800,15.908,-1.01,-0.06,15.631,15.448,15.54,0.64,0.04,1,15.41,15.02,14.81,,,,,,False,False,False
2018-01-17,1516147200,14.896,15.631,14.621,15.54,126100,15.631,-0.09,-0.01,15.448,14.896,15.08,-0.46,-0.03,-1,15.48,15.08,14.86,,,,,,False,False,False
2018-01-18,1516233600,14.804,15.08,14.621,15.08,20800,15.448,-0.37,-0.02,14.896,15.54,14.896,-0.18,-0.01,-1,15.32,15.11,14.89,,,,,,False,False,False
2018-01-19,1516320000,14.713,15.356,14.713,14.896,19200,14.896,0.0,0.0,15.54,15.08,15.08,0.18,0.01,1,15.17,15.17,14.91,,,,,,False,False,False
2018-01-22,1516579200,14.713,15.264,14.713,15.08,70700,15.54,-0.46,-0.03,15.08,14.896,15.08,0.0,0.0,-1,15.1,15.24,14.95,,,,,,False,False,False
2018-01-23,1516665600,15.448,15.448,15.08,15.08,85380,15.08,0.0,0.0,14.896,15.08,15.172,0.09,0.01,1,15.14,15.27,14.99,,,,,,False,False,False
2018-01-24,1516752000,14.988,15.356,14.988,15.172,51400,14.896,0.28,0.02,15.08,15.08,14.988,-0.18,-0.01,-1,15.06,15.27,15.05,,,,,,False,False,False
2018-01-25,1516838400,15.264,15.264,14.896,14.988,73300,15.08,-0.09,-0.01,15.08,15.172,14.988,0.0,0.0,-1,15.04,15.18,15.1,,,,,,False,False,False
2018-01-26,1516924800,14.988,15.08,14.896,14.988,14808,15.08,-0.09,-0.01,15.172,14.988,14.896,-0.09,-0.01,-1,15.06,15.12,15.15,,,,,,False,False,False
2018-01-29,1517184000,14.896,14.896,14.896,14.896,6200,15.172,-0.28,-0.02,14.988,14.988,14.529,-0.37,-0.02,-1,15.02,15.06,15.09,,,,,,False,False,False
