date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2007-11-28,1196208000,9.313,9.38,8.838,9.38,270120,,,,,,9.177,-0.2,-0.02,-1,,,,,,,,,False,False,False
2007-11-29,1196294400,9.041,9.246,9.041,9.177,162750,,,,,9.38,8.838,-0.34,-0.04,-1,,,,,,,,,False,False,False
2007-11-30,1196380800,9.177,9.246,8.838,8.838,27510,,,,9.38,9.177,8.565,-0.27,-0.03,-1,,,,,,,,,False,False,False
2007-12-03,1196640000,9.108,9.108,8.565,8.565,17540,9.38,-0.82,-0.09,9.177,8.838,8.294,-0.27,-0.03,-1,,,,,,,,,False,False,False
2007-12-04,1196726400,8.429,8.429,8.157,8.294,100090,9.177,-0.88,-0.1,8.838,8.565,7.954,-0.34,-0.04,-1,8.85,,,,,,,,False,False,False
2007-12-05,1196812800,8.157,8.157,7.954,7.954,49750,8.838,-0.88,-0.1,8.565,8.294,8.157,0.2,0.03,1,8.57,,,,,,,,False,False,False
2007-12-06,1196899200,7.886,8.157,7.886,8.157,20270,8.565,-0.41,-0.05,8.294,7.954,8.157,0.0,0.0,-1,8.36,,,,,,,,False,False,False
2007-12-07,1196985600,8.157,8.157,8.089,8.157,14980,8.294,-0.14,-0.02,7.954,8.157,7.954,-0.2,-0.02,-1,8.23,,,,,,,,False,False,False
2007-12-10,1197244800,7.954,7.954,7.954,7.954,11010,7.954,0.0,0.0,8.157,8.157,7.751,-0.2,-0.03,-1,8.1,,,,,,,,False,False,False
2007-12-11,1197331200,7.954,7.954,7.614,7.751,19050,8.157,-0.41,-0.05,8.157,7.954,7.478,-0.27,-0.03,-1,7.99,8.42,,,,,,,False,False,False
2007-12-12,1197417600,7.547,8.022,7.478,7.478,62960,8.157,-0.68,-0.08,7.954,7.751,7.411,-0.07,-0.01,-1,7.9,8.23,,,,,,,False,False,False
2007-12-13,1197504000,7.478,7.478,7.411,7.411,24250,7.954,-0.54,-0.07,7.751,7.478,7.478,0.07,0.01,1,7.75,8.06,,,,,,,False,False,False
2007-12-14,1197590400,7.478,7.547,7.478,7.478,16180,7.751,-0.27,-0.03,7.478,7.411,7.139,-0.34,-0.05,-1,7.61,7.92,,,,,,,False,False,False
2007-12-17,1197849600,7.207,7.343,7.139,7.139,34500,7.478,-0.34,-0.05,7.411,7.478,6.934,-0.21,-0.03,-1,7.45,7.78,,,,,,,False,False,False
2007-12-18,1197936000,6.868,7.071,6.868,6.934,8300,7.411,-0.48,-0.06,7.478,7.139,7.207,0.27,0.04,1,7.29,7.64,,,,,,,False,False,False
2007-12-19,1198022400,7.207,7.274,7.139,7.207,48490,7.478,-0.27,-0.04,7.139,6.934,7.139,-0.07,-0.01,-1,7.23,7.57,,,,,,,False,False,False
2007-12-20,1198108800,7.343,7.343,7.139,7.139,17520,7.139,0.0,0.0,6.934,7.207,7.139,0.0,0.0,-1,7.18,7.46,,,,,,,False,False,False
2007-12-21,1198195200,7.207,7.274,7.139,7.139,10410,6.934,0.21,0.03,7.207,7.139,7.071,-0.07,-0.01,-1,7.11,7.36,,,,,,,False,False,False
2007-12-24,1198454400,7.071,7.071,7.071,7.071,10560,7.207,-0.14,-0.02,7.139,7.139,7.071,0.0,0.0,-1,7.1,7.27,,,,,,,False,False,False
2007-12-25,1198540800,7.071,7.071,7.071,7.071,15300,7.139,-0.07,-0.01,7.139,7.071,6.868,-0.2,-0.03,-1,7.13,7.21,7.81,,,,,,False,False,False
2007-12-26,1198627200,6.868,6.934,6.799,6.868,30030,7.139,-0.27,-0.04,7.071,7.071,6.934,0.07,0.01,1,7.06,7.15,7.69,,,,,,False,False,False
2007-12-27,1198713600,6.868,6.934,6.868,6.934,31810,7.071,-0.14,-0.02,7.071,6.868,7.207,0.27,0.04,1,7.02,7.1,7.58,,,,,,False,False,False
2007-12-28,1198800000,7.071,7.207,7.003,7.207,17450,7.071,0.14,0.02,6.868,6.934,6.934,-0.27,-0.04,-1,7.03,7.07,7.5,,,,,,False,False,False
2008-01-02,1199232000,7.274,7.274,6.934,6.934,9070,6.868,0.07,0.01,6.934,7.207,6.934,0.0,0.0,-1,7.0,7.05,7.41,,,,,,False,False,False
2008-01-03,1199318400,6.934,6.934,6.934,6.934,12640,6.934,0.0,0.0,7.207,6.934,6.934,0.0,0.0,-1,6.98,7.05,7.35,,,,,,False,False,False
2008-01-04,1199404800,7.003,7.003,6.73,6.934,9650,7.207,-0.27,-0.04,6.934,6.934,6.596,-0.34,-0.05,-1,6.99,7.02,7.29,,,,,,False,False,False
2008-01-07,1199664000,6.799,6.799,6.596,6.596,12670,6.934,-0.34,-0.05,6.934,6.934,6.663,0.07,0.01,1,6.92,6.97,7.22,,,,,,False,False,False
2008-01-08,1199750400,6.596,6.73,6.596,6.663,17050,6.934,-0.27,-0.04,6.934,6.596,6.527,-0.14,-0.02,-1,6.81,6.92,7.14,,,,,,False,False,False
2008-01-09,1199836800,6.663,6.73,6.527,6.527,10100,6.934,-0.41,-0.06,6.596,6.663,6.198,-0.33,-0.05,-1,6.73,6.87,7.07,,,,,,False,False,False
2008-01-10,1199923200,6.214,6.255,6.198,6.198,14930,6.596,-0.4,-0.06,6.663,6.527,5.984,-0.21,-0.03,-1,6.58,6.78,6.99,,,,,,False,False,False
