date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-10-13,1255392000,1.525,2.225,1.525,2.097,84300,,,,,,2.035,-0.06,-0.03,-1,,,,,,,,,False,False,False
2009-10-14,1255478400,2.257,2.257,1.965,2.035,47300,,,,,2.097,1.971,-0.06,-0.03,-1,,,,,,,,,False,False,False
2009-10-15,1255564800,2.003,2.035,1.939,1.971,41800,,,,2.097,2.035,1.844,-0.13,-0.07,-1,,,,,,,,,False,False,False
2009-10-16,1255651200,1.926,1.926,1.844,1.844,47500,2.097,-0.25,-0.12,2.035,1.971,1.767,-0.08,-0.04,-1,,,,,,,,,False,False,False
2009-10-19,1255910400,1.793,1.831,1.761,1.767,34400,2.035,-0.27,-0.13,1.971,1.844,1.895,0.13,0.07,1,1.94,,,,,,,,False,False,False
2009-10-20,1255996800,1.717,1.895,1.672,1.895,78200,1.971,-0.08,-0.04,1.844,1.767,1.971,0.08,0.04,1,1.9,,,,,,,,False,False,False
2009-10-21,1256083200,1.971,1.971,1.971,1.971,29800,1.844,0.13,0.07,1.767,1.895,1.971,0.0,0.0,-1,1.89,,,,,,,,False,False,False
2009-10-22,1256169600,1.977,2.085,1.971,1.971,27100,1.767,0.2,0.11,1.895,1.971,1.882,-0.09,-0.05,-1,1.89,,,,,,,,False,False,False
2009-10-23,1256256000,1.971,2.035,1.876,1.882,34600,1.895,-0.01,-0.01,1.971,1.971,1.78,-0.1,-0.05,-1,1.9,,,,,,,,False,False,False
2009-10-26,1256515200,1.876,1.876,1.767,1.78,25700,1.971,-0.19,-0.1,1.971,1.882,1.787,0.01,0.01,1,1.9,1.92,,,,,,,False,False,False
2009-10-27,1256601600,1.813,1.813,1.729,1.787,10800,1.971,-0.18,-0.09,1.882,1.78,1.831,0.04,0.02,1,1.88,1.89,,,,,,,False,False,False
2009-10-28,1256688000,1.685,1.831,1.665,1.831,31400,1.882,-0.05,-0.03,1.78,1.787,1.78,-0.05,-0.03,-1,1.85,1.87,,,,,,,False,False,False
2009-10-29,1256774400,1.78,1.78,1.729,1.78,7300,1.78,0.0,0.0,1.787,1.831,1.813,0.03,0.02,1,1.81,1.85,,,,,,,False,False,False
2009-10-30,1256860800,1.844,1.844,1.813,1.813,2000,1.787,0.03,0.02,1.831,1.78,1.704,-0.11,-0.06,-1,1.8,1.85,,,,,,,False,False,False
2009-11-02,1257120000,1.813,1.813,1.691,1.704,23900,1.831,-0.13,-0.07,1.78,1.813,1.615,-0.09,-0.05,-1,1.78,1.84,,,,,,,False,False,False
2009-11-03,1257206400,1.711,1.717,1.615,1.615,15000,1.78,-0.17,-0.1,1.813,1.704,1.596,-0.02,-0.01,-1,1.75,1.81,,,,,,,False,False,False
2009-11-04,1257292800,1.615,1.704,1.525,1.596,12400,1.813,-0.22,-0.12,1.704,1.615,1.685,0.09,0.06,1,1.7,1.78,,,,,,,False,False,False
2009-11-05,1257379200,1.653,1.685,1.653,1.685,7400,1.704,-0.02,-0.01,1.615,1.596,1.685,0.0,0.0,-1,1.68,1.75,,,,,,,False,False,False
2009-11-06,1257465600,1.793,1.793,1.685,1.685,8300,1.615,0.07,0.04,1.596,1.685,1.596,-0.09,-0.05,-1,1.66,1.73,,,,,,,False,False,False
2009-11-09,1257724800,1.653,1.653,1.596,1.596,3700,1.596,0.0,0.0,1.685,1.685,1.532,-0.06,-0.04,-1,1.64,1.71,1.82,,,,,,False,False,False
2009-11-10,1257811200,1.589,1.589,1.525,1.532,11700,1.685,-0.15,-0.09,1.685,1.596,1.589,0.06,0.04,1,1.62,1.68,1.79,,,,,,False,False,False
2009-11-11,1257897600,1.525,1.589,1.525,1.589,5900,1.685,-0.1,-0.06,1.596,1.532,1.596,0.01,0.01,1,1.62,1.66,1.76,,,,,,False,False,False
2009-11-12,1257984000,1.589,1.596,1.589,1.596,3900,1.596,0.0,0.0,1.532,1.589,1.589,-0.01,-0.01,-1,1.6,1.64,1.75,,,,,,False,False,False
2009-11-13,1258070400,1.602,1.602,1.583,1.589,2100,1.532,0.06,0.04,1.589,1.596,1.589,0.0,0.0,-1,1.58,1.62,1.73,,,,,,False,False,False
2009-11-16,1258329600,1.653,1.653,1.589,1.589,8800,1.589,0.0,0.0,1.596,1.589,1.538,-0.05,-0.03,-1,1.58,1.61,1.72,,,,,,False,False,False
2009-11-17,1258416000,1.532,1.538,1.532,1.538,3000,1.596,-0.06,-0.04,1.589,1.589,1.532,-0.01,-0.01,-1,1.58,1.6,1.71,,,,,,False,False,False
2009-11-18,1258502400,1.532,1.532,1.532,1.532,3200,1.589,-0.06,-0.04,1.589,1.538,1.621,0.09,0.06,1,1.57,1.59,1.68,,,,,,False,False,False
2009-11-19,1258588800,1.589,1.635,1.589,1.621,8200,1.589,0.03,0.02,1.538,1.532,1.589,-0.03,-0.02,-1,1.57,1.59,1.67,,,,,,False,False,False
2009-11-20,1258675200,1.621,1.621,1.589,1.589,9000,1.538,0.05,0.03,1.532,1.621,1.635,0.05,0.03,1,1.57,1.58,1.65,,,,,,False,False,False
2009-11-23,1258934400,1.558,1.635,1.558,1.635,3400,1.532,0.1,0.07,1.621,1.589,1.621,-0.01,-0.01,-1,1.58,1.58,1.65,,,,,,False,False,False
2009-11-24,1259020800,1.621,1.621,1.589,1.621,2000,1.621,0.0,0.0,1.589,1.635,1.507,-0.11,-0.07,-1,1.6,1.59,1.64,,,,,,False,False,False
2009-11-25,1259107200,1.532,1.532,1.507,1.507,11400,1.589,-0.08,-0.05,1.635,1.621,1.424,-0.08,-0.05,-1,1.59,1.58,1.62,,,,,,False,False,False
2009-11-26,1259193600,1.431,1.431,1.424,1.424,7400,1.635,-0.21,-0.13,1.621,1.507,1.462,0.04,0.03,1,1.56,1.56,1.6,,,,,,False,False,False
2009-11-27,1259280000,1.455,1.462,1.455,1.462,8000,1.621,-0.16,-0.1,1.507,1.424,1.513,0.05,0.03,1,1.53,1.55,1.59,,,,,,False,False,False
2009-11-30,1259539200,1.513,1.513,1.513,1.513,600,1.507,0.01,0.01,1.424,1.462,1.545,0.03,0.02,1,1.51,1.54,1.58,,,,,,False,False,False
2009-12-01,1259625600,1.525,1.545,1.525,1.545,6700,1.424,0.12,0.08,1.462,1.513,1.589,0.04,0.03,1,1.49,1.54,1.57,,,,,,False,False,False
2009-12-02,1259712000,1.589,1.589,1.589,1.589,100,1.462,0.13,0.09,1.513,1.545,1.482,-0.11,-0.07,-1,1.51,1.55,1.57,,,,,,False,False,False
2009-12-03,1259798400,1.482,1.482,1.482,1.482,700,1.513,-0.03,-0.02,1.545,1.589,1.462,-0.02,-0.01,-1,1.52,1.54,1.56,,,,,,False,False,False
2009-12-04,1259884800,1.476,1.558,1.462,1.462,2200,1.545,-0.08,-0.05,1.589,1.482,1.476,0.01,0.01,1,1.52,1.52,1.55,,,,,,False,False,False
2009-12-07,1260144000,1.476,1.476,1.476,1.476,0,1.589,-0.11,-0.07,1.482,1.462,1.476,0.0,0.0,-1,1.51,1.51,1.54,,,,,,False,False,False
2009-12-08,1260230400,1.476,1.476,1.476,1.476,0,1.482,-0.01,-0.01,1.462,1.476,1.399,-0.08,-0.05,-1,1.5,1.49,1.54,,,,,,False,False,False
2009-12-09,1260316800,1.399,1.399,1.399,1.399,2000,1.462,-0.06,-0.04,1.476,1.476,1.303,-0.1,-0.07,-1,1.46,1.48,1.53,,,,,,False,False,False
2009-12-10,1260403200,1.303,1.31,1.303,1.303,4900,1.476,-0.17,-0.12,1.476,1.399,1.214,-0.09,-0.07,-1,1.42,1.47,1.52,,,,,,False,False,False
2009-12-11,1260489600,1.214,1.214,1.214,1.214,200,1.476,-0.26,-0.18,1.399,1.303,1.208,-0.01,-0.01,-1,1.37,1.45,1.5,,,,,,False,False,False
2009-12-14,1260748800,1.208,1.208,1.208,1.208,1800,1.399,-0.19,-0.14,1.303,1.214,1.208,0.0,0.0,-1,1.32,1.42,1.48,,,,,,False,False,False
2009-12-15,1260835200,1.208,1.208,1.208,1.208,0,1.303,-0.09,-0.07,1.214,1.208,1.208,0.0,0.0,-1,1.27,1.38,1.46,,,,,,False,False,False
2009-12-16,1260921600,1.208,1.208,1.208,1.208,0,1.214,-0.01,-0.01,1.208,1.208,1.278,0.07,0.06,1,1.23,1.34,1.45,,,,,,False,False,False
2009-12-17,1261008000,1.278,1.278,1.278,1.278,100,1.208,0.07,0.06,1.208,1.208,1.265,-0.01,-0.01,-1,1.22,1.32,1.43,,,,,,False,False,False
2009-12-18,1261094400,1.265,1.265,1.265,1.265,600,1.208,0.06,0.05,1.208,1.278,1.335,0.07,0.06,1,1.23,1.3,1.41,,,,,,False,False,False
2009-12-21,1261353600,1.265,1.335,1.265,1.335,300,1.208,0.13,0.11,1.278,1.265,1.208,-0.13,-0.1,-1,1.26,1.29,1.4,1.6,,,,,False,False,False
2009-12-22,1261440000,1.208,1.208,1.208,1.208,500,1.278,-0.07,-0.05,1.265,1.335,1.208,0.0,0.0,-1,1.26,1.26,1.38,1.58,,,1.6,,False,False,False
2009-12-23,1261526400,1.208,1.208,1.208,1.208,0,1.265,-0.06,-0.05,1.335,1.208,1.214,0.01,0.01,1,1.26,1.24,1.36,1.57,,,1.58,,False,False,False
2009-12-24,1261612800,1.208,1.24,1.208,1.214,2300,1.335,-0.12,-0.09,1.208,1.208,1.214,0.0,0.0,-1,1.25,1.23,1.35,1.55,,,1.57,,False,False,False
2009-12-25,1261699200,1.29,1.29,1.214,1.214,3100,1.208,0.01,0.01,1.208,1.214,1.208,-0.01,-0.01,-1,1.24,1.23,1.34,1.54,,,1.55,,False,False,False
2009-12-28,1261958400,1.227,1.227,1.208,1.208,5100,1.208,0.0,0.0,1.214,1.214,1.208,0.0,0.0,-1,1.21,1.23,1.32,1.53,,,1.54,,False,False,False
2009-12-29,1262044800,1.208,1.208,1.208,1.208,0,1.214,-0.01,-0.01,1.214,1.208,1.158,-0.05,-0.04,-1,1.21,1.23,1.31,1.51,,,1.53,,False,False,False
2009-12-30,1262131200,1.151,1.158,1.151,1.158,1600,1.214,-0.06,-0.05,1.208,1.208,1.137,-0.02,-0.02,-1,1.2,1.23,1.29,1.5,,,1.51,,False,False,False
2009-12-31,1262217600,1.151,1.151,1.081,1.137,14100,1.208,-0.07,-0.06,1.208,1.158,1.189,0.05,0.04,1,1.18,1.22,1.27,1.48,,,1.5,,False,False,False
2010-01-04,1262563200,1.176,1.189,1.144,1.189,17300,1.208,-0.02,-0.02,1.158,1.137,1.271,0.08,0.07,1,1.18,1.21,1.26,1.47,,,1.48,,False,False,False
2010-01-05,1262649600,1.271,1.271,1.271,1.271,29600,1.158,0.11,0.09,1.137,1.189,1.24,-0.03,-0.02,-1,1.19,1.2,1.25,1.46,,,1.47,,False,False,False
2010-01-06,1262736000,1.335,1.335,1.24,1.24,700,1.137,0.1,0.09,1.189,1.271,1.176,-0.06,-0.05,-1,1.2,1.2,1.23,1.45,,,1.46,,False,False,False
2010-01-07,1262822400,1.176,1.183,1.176,1.176,7700,1.189,-0.01,-0.01,1.271,1.24,1.151,-0.02,-0.02,-1,1.2,1.2,1.22,1.43,,,1.45,,False,False,False
2010-01-08,1262908800,1.208,1.208,1.151,1.151,800,1.271,-0.12,-0.09,1.24,1.176,1.189,0.04,0.03,1,1.21,1.2,1.21,1.42,,,1.43,,False,False,False
2010-01-11,1263168000,1.189,1.189,1.189,1.189,500,1.24,-0.05,-0.04,1.176,1.151,1.107,-0.08,-0.07,-1,1.21,1.19,1.21,1.41,,,1.42,,False,False,False
2010-01-12,1263254400,1.144,1.151,1.107,1.107,2800,1.176,-0.07,-0.06,1.151,1.189,1.176,0.07,0.06,1,1.17,1.18,1.21,1.4,,,1.41,,False,False,False
2010-01-13,1263340800,1.113,1.176,1.094,1.176,2600,1.151,0.02,0.02,1.189,1.107,1.214,0.04,0.03,1,1.16,1.18,1.21,1.39,,,1.4,,False,False,False
2010-01-14,1263427200,1.195,1.214,1.176,1.214,10300,1.189,0.02,0.02,1.107,1.176,1.29,0.08,0.07,1,1.17,1.18,1.21,1.38,,,1.39,,False,False,False
2010-01-15,1263513600,1.284,1.29,1.284,1.29,35600,1.107,0.18,0.16,1.176,1.214,1.29,0.0,0.0,-1,1.2,1.2,1.21,1.37,,,1.38,,False,False,False
2010-01-18,1263772800,1.367,1.379,1.29,1.29,5200,1.176,0.11,0.09,1.214,1.29,1.303,0.01,0.01,1,1.22,1.21,1.21,1.36,,,1.37,,False,False,False
2010-01-19,1263859200,1.335,1.335,1.303,1.303,2200,1.214,0.09,0.07,1.29,1.29,1.234,-0.07,-0.05,-1,1.25,1.21,1.21,1.36,,,1.36,,False,False,False
2010-01-20,1263945600,1.247,1.247,1.234,1.234,4500,1.29,-0.06,-0.05,1.29,1.303,1.151,-0.08,-0.06,-1,1.27,1.21,1.21,1.35,,,1.36,,False,False,False
2010-01-21,1264032000,1.151,1.176,1.151,1.151,17000,1.29,-0.14,-0.11,1.303,1.234,1.144,-0.01,-0.01,-1,1.25,1.21,1.21,1.34,,,1.35,,False,False,False
2010-01-22,1264118400,1.158,1.158,1.107,1.144,1300,1.303,-0.16,-0.12,1.234,1.151,1.208,0.06,0.05,1,1.22,1.21,1.2,1.33,,,1.34,,False,False,False
2010-01-25,1264377600,1.208,1.208,1.208,1.208,100,1.234,-0.03,-0.02,1.151,1.144,1.24,0.03,0.02,1,1.21,1.21,1.2,1.33,,,1.33,,False,False,False
2010-01-26,1264464000,1.271,1.271,1.24,1.24,3000,1.151,0.09,0.08,1.144,1.208,1.24,0.0,0.0,-1,1.2,1.23,1.2,1.32,,,1.33,,False,False,False
2010-01-27,1264550400,1.24,1.24,1.24,1.24,0,1.144,0.1,0.09,1.208,1.24,1.164,-0.08,-0.06,-1,1.2,1.23,1.21,1.31,,,1.32,,False,False,False
2010-01-28,1264636800,1.176,1.176,1.164,1.164,7200,1.208,-0.04,-0.03,1.24,1.24,1.144,-0.02,-0.02,-1,1.2,1.23,1.21,1.31,,,1.31,,False,False,False
2010-01-29,1264723200,1.189,1.189,1.144,1.144,7000,1.24,-0.1,-0.08,1.24,1.164,1.158,0.01,0.01,1,1.2,1.21,1.21,1.3,,,1.31,,False,False,False
2010-02-01,1264982400,1.144,1.158,1.144,1.158,5600,1.24,-0.08,-0.06,1.164,1.144,1.151,-0.01,-0.01,-1,1.19,1.2,1.2,1.29,,,1.3,,False,False,False
2010-02-02,1265068800,1.151,1.151,1.151,1.151,0,1.164,-0.01,-0.01,1.144,1.158,1.158,0.01,0.01,1,1.17,1.18,1.2,1.28,,,1.29,,False,False,False
2010-02-03,1265155200,1.151,1.158,1.151,1.158,4000,1.144,0.01,0.01,1.158,1.151,1.22,0.06,0.05,1,1.15,1.18,1.19,1.27,,,1.28,,False,False,False
2010-02-04,1265241600,1.158,1.22,1.158,1.22,8300,1.158,0.06,0.05,1.151,1.158,1.208,-0.01,-0.01,-1,1.17,1.18,1.2,1.26,,,1.27,,False,False,False
2010-02-05,1265328000,1.208,1.208,1.208,1.208,0,1.151,0.06,0.05,1.158,1.22,1.151,-0.06,-0.05,-1,1.18,1.19,1.2,1.26,,,1.26,,False,False,False
2010-02-08,1265587200,1.201,1.201,1.151,1.151,4100,1.158,-0.01,-0.01,1.22,1.208,1.151,0.0,0.0,-1,1.18,1.18,1.2,1.25,,,1.26,,False,False,False
2010-02-09,1265673600,1.151,1.151,1.151,1.151,2000,1.22,-0.07,-0.06,1.208,1.151,1.137,-0.01,-0.01,-1,1.18,1.17,1.2,1.25,,,1.25,,False,False,False
2010-02-10,1265760000,1.158,1.158,1.137,1.137,5000,1.208,-0.07,-0.06,1.151,1.151,1.131,-0.01,-0.01,-1,1.17,1.16,1.2,1.24,,,1.25,,False,False,False
