date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-04-28,1272412800,29.947,29.947,17.423,19.325,4100,,,,,,17.097,-2.23,-0.12,-1,,,,,,,,,False,False,False
2010-04-29,1272499200,19.6,19.6,17.097,17.097,17700,,,,,19.325,18.62,1.52,0.09,1,,,,,,,,,False,False,False
2010-05-04,1272931200,18.62,18.62,18.62,18.62,2500,,,,19.325,17.097,18.62,0.0,0.0,-1,,,,,,,,,False,False,False
2010-05-05,1273017600,18.62,18.62,18.62,18.62,0,19.325,-0.7,-0.04,17.097,18.62,19.868,1.25,0.07,1,,,,,,,,,False,False,False
2010-05-06,1273104000,19.868,19.868,19.868,19.868,11000,17.097,2.77,0.16,18.62,18.62,20.142,0.27,0.01,1,18.71,,,,,,,,False,False,False
2010-05-07,1273190400,21.235,21.235,18.564,20.142,11400,18.62,1.52,0.08,18.62,19.868,18.838,-1.3,-0.06,-1,18.87,,,,,,,,False,False,False
2010-05-10,1273449600,18.838,20.417,18.838,18.838,2800,18.62,0.22,0.01,19.868,20.142,17.584,-1.25,-0.07,-1,19.22,,,,,,,,False,False,False
2010-05-11,1273536000,17.584,17.584,17.584,17.584,10000,19.868,-2.28,-0.11,20.142,18.838,16.386,-1.2,-0.07,-1,19.01,,,,,,,,False,False,False
2010-05-12,1273622400,16.386,16.386,16.386,16.386,14100,20.142,-3.76,-0.19,18.838,17.584,16.329,-0.06,-0.0,-1,18.56,,,,,,,,False,False,False
2010-05-13,1273708800,17.528,17.528,16.329,16.329,3600,18.838,-2.51,-0.13,17.584,16.386,17.641,1.31,0.08,1,17.86,18.28,,,,,,,False,False,False
2010-05-14,1273795200,15.35,17.641,15.35,17.641,1600,17.584,0.06,0.0,16.386,16.329,14.484,-3.16,-0.18,-1,17.36,18.11,,,,,,,False,False,False
2010-05-17,1274054400,14.484,14.484,14.484,14.484,7700,16.386,-1.9,-0.12,16.329,17.641,13.504,-0.98,-0.07,-1,16.48,17.85,,,,,,,False,False,False
2010-05-18,1274140800,13.504,13.504,13.504,13.504,500,16.329,-2.83,-0.17,17.641,14.484,12.573,-0.93,-0.07,-1,15.67,17.34,,,,,,,False,False,False
2010-05-19,1274227200,12.573,12.573,12.573,12.573,1600,17.641,-5.07,-0.29,14.484,13.504,13.447,0.87,0.07,1,14.91,16.73,,,,,,,False,False,False
2010-05-20,1274313600,12.573,13.447,12.573,13.447,5000,14.484,-1.04,-0.07,13.504,12.573,13.827,0.38,0.03,1,14.33,16.09,,,,,,,False,False,False
2010-05-21,1274400000,13.827,13.827,13.827,13.827,4000,13.504,0.32,0.02,12.573,13.447,14.75,0.92,0.07,1,13.57,15.46,,,,,,,False,False,False
2010-05-24,1274659200,14.75,14.75,14.75,14.75,700,12.573,2.18,0.17,13.447,13.827,15.73,0.98,0.07,1,13.62,15.05,,,,,,,False,False,False
2010-05-25,1274745600,15.73,15.73,15.73,15.73,300,13.447,2.28,0.17,13.827,14.75,15.73,0.0,0.0,-1,14.07,14.87,,,,,,,False,False,False
2010-05-26,1274832000,16.822,16.822,15.73,15.73,1100,13.827,1.9,0.14,14.75,15.73,16.711,0.98,0.06,1,14.7,14.8,,,,,,,False,False,False
2010-05-27,1274918400,16.711,16.711,16.711,16.711,0,14.75,1.96,0.13,15.73,15.73,16.329,-0.38,-0.02,-1,15.35,14.84,16.56,,,,,,False,False,False
2010-05-28,1275004800,17.858,17.858,15.788,16.329,23800,15.73,0.6,0.04,15.73,16.711,16.329,0.0,0.0,-1,15.85,14.71,16.41,,,,,,False,False,False
2010-05-31,1275264000,16.605,16.605,16.329,16.329,11700,15.73,0.6,0.04,16.711,16.329,16.061,-0.27,-0.02,-1,16.17,14.89,16.37,,,,,,False,False,False
2010-06-01,1275350400,16.061,16.061,16.061,16.061,4900,16.711,-0.65,-0.04,16.329,16.329,16.061,0.0,0.0,-1,16.23,15.15,16.24,,,,,,False,False,False
2010-06-02,1275436800,16.605,16.605,16.061,16.061,8400,16.329,-0.27,-0.02,16.329,16.061,16.881,0.82,0.05,1,16.3,15.5,16.12,,,,,,False,False,False
2010-06-03,1275523200,16.11,16.881,15.027,16.881,20000,16.329,0.55,0.03,16.061,16.061,16.169,-0.71,-0.04,-1,16.33,15.84,15.97,,,,,,False,False,False
2010-06-04,1275609600,14.371,16.169,14.371,16.169,13000,16.061,0.11,0.01,16.061,16.881,16.28,0.11,0.01,1,16.3,16.08,15.77,,,,,,False,False,False
2010-06-07,1275868800,16.28,16.28,16.28,16.28,100,16.061,0.22,0.01,16.881,16.169,15.519,-0.76,-0.05,-1,16.29,16.23,15.64,,,,,,False,False,False
2010-06-08,1275955200,15.519,15.519,15.519,15.519,500,16.881,-1.36,-0.08,16.169,16.28,15.788,0.27,0.02,1,16.18,16.21,15.54,,,,,,False,False,False
2010-06-09,1276041600,16.442,16.442,14.7,15.788,12500,16.169,-0.38,-0.02,16.28,15.519,16.329,0.54,0.03,1,16.13,16.21,15.51,,,,,,False,False,False
2010-06-10,1276128000,15.788,16.329,15.788,16.329,12000,16.28,0.05,0.0,15.519,15.788,16.442,0.11,0.01,1,16.02,16.17,15.51,,,,,,False,False,False
2010-06-11,1276214400,16.28,16.548,15.519,16.442,32100,15.519,0.92,0.06,15.788,16.329,17.528,1.09,0.07,1,16.07,16.19,15.45,,,,,,False,False,False
2010-06-14,1276473600,16.329,17.528,16.329,17.528,39200,15.788,1.74,0.11,16.329,16.442,17.69,0.16,0.01,1,16.32,16.31,15.6,,,,,,False,False,False
2010-06-15,1276560000,18.402,18.402,16.881,17.69,4100,16.329,1.36,0.08,16.442,17.528,17.964,0.27,0.02,1,16.76,16.47,15.81,,,,,,False,False,False
2010-06-16,1276646400,17.479,17.964,17.479,17.964,4800,16.442,1.52,0.09,17.528,17.69,17.423,-0.54,-0.03,-1,17.19,16.66,16.08,,,,,,False,False,False
2010-06-17,1276732800,16.605,17.964,16.605,17.423,9400,17.528,-0.11,-0.01,17.69,17.964,18.127,0.7,0.04,1,17.41,16.71,16.28,,,,,,False,False,False
2010-06-18,1276819200,16.881,18.241,16.881,18.127,10100,17.69,0.44,0.02,17.964,17.423,18.241,0.11,0.01,1,17.75,16.91,16.49,,,,,,False,False,False
2010-06-21,1277078400,17.964,18.241,17.964,18.241,19500,17.964,0.28,0.02,17.423,18.127,17.69,-0.55,-0.03,-1,17.89,17.11,16.67,,,,,,False,False,False
2010-06-22,1277164800,18.507,18.507,17.423,17.69,3000,17.423,0.27,0.02,18.127,18.241,18.288,0.6,0.03,1,17.89,17.32,16.76,,,,,,False,False,False
2010-06-23,1277251200,16.881,18.288,16.881,18.288,1900,18.127,0.16,0.01,18.241,17.69,17.203,-1.09,-0.06,-1,17.95,17.57,16.89,,,,,,False,False,False
2010-06-24,1277337600,17.423,17.964,17.203,17.203,7500,18.241,-1.04,-0.06,17.69,18.288,16.28,-0.92,-0.05,-1,17.91,17.66,16.92,,,,,,False,False,False
2010-06-25,1277424000,17.423,17.423,16.28,16.28,8500,17.69,-1.41,-0.08,18.288,17.203,16.881,0.6,0.04,1,17.54,17.64,16.91,,,,,,False,False,False
