date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-10-18,1476748800,9.145,9.145,9.145,9.145,0,,,,,,9.145,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-19,1476835200,9.145,9.145,9.145,9.145,0,,,,,9.145,9.145,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-20,1476921600,9.145,9.145,9.145,9.145,0,,,,9.145,9.145,9.145,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-21,1477008000,9.145,9.145,9.145,9.145,0,9.145,0.0,0.0,9.145,9.145,9.145,0.0,0.0,-1,,,,,,,,,False,False,False
2016-10-24,1477267200,9.145,9.145,9.145,9.145,0,9.145,0.0,0.0,9.145,9.145,9.145,0.0,0.0,-1,9.14,,,,,,,,False,False,False
2016-10-25,1477353600,9.145,9.145,9.145,9.145,0,9.145,0.0,0.0,9.145,9.145,12.803,3.66,0.4,1,9.14,,,,,,,,False,False,False
2016-10-26,1477440000,12.803,12.803,12.803,12.803,1300,9.145,3.66,0.4,9.145,9.145,12.803,0.0,0.0,-1,9.88,,,,,,,,False,False,False
2016-10-27,1477526400,12.803,12.803,12.803,12.803,0,9.145,3.66,0.4,9.145,12.803,12.803,0.0,0.0,-1,10.61,,,,,,,,False,False,False
2016-10-28,1477612800,12.803,12.803,12.803,12.803,0,9.145,3.66,0.4,12.803,12.803,12.803,0.0,0.0,-1,11.34,,,,,,,,False,False,False
2016-10-31,1477872000,12.803,12.803,12.803,12.803,0,12.803,0.0,0.0,12.803,12.803,12.803,0.0,0.0,-1,12.07,10.61,,,,,,,False,False,False
2016-11-01,1477958400,12.803,12.803,12.803,12.803,0,12.803,0.0,0.0,12.803,12.803,12.803,0.0,0.0,-1,12.8,10.97,,,,,,,False,False,False
2016-11-02,1478044800,12.803,12.803,12.803,12.803,0,12.803,0.0,0.0,12.803,12.803,12.803,0.0,0.0,-1,12.8,11.34,,,,,,,False,False,False
2016-11-03,1478131200,12.803,12.803,12.803,12.803,0,12.803,0.0,0.0,12.803,12.803,14.72,1.92,0.15,1,12.8,11.71,,,,,,,False,False,False
2016-11-04,1478217600,14.72,14.72,14.72,14.72,11300,12.803,1.92,0.15,12.803,12.803,16.897,2.18,0.15,1,13.19,12.26,,,,,,,False,False,False
2016-11-07,1478476800,16.897,16.897,16.897,16.897,4800,12.803,4.09,0.32,12.803,14.72,19.423,2.53,0.15,1,14.01,13.04,,,,,,,False,False,False
2016-11-08,1478563200,19.423,19.423,19.423,19.423,2500,12.803,6.62,0.52,14.72,16.897,22.297,2.87,0.15,1,15.33,14.07,,,,,,,False,False,False
2016-11-09,1478649600,22.297,22.297,22.297,22.297,6000,14.72,7.58,0.51,16.897,19.423,18.987,-3.31,-0.15,-1,17.23,15.02,,,,,,,False,False,False
2016-11-10,1478736000,25.259,25.259,18.987,18.987,3000,16.897,2.09,0.12,19.423,22.297,19.423,0.44,0.02,1,18.46,15.63,,,,,,,False,False,False
2016-11-11,1478822400,19.423,19.423,19.423,19.423,1000,19.423,0.0,0.0,22.297,18.987,16.549,-2.87,-0.15,-1,19.41,16.3,,,,,,,False,False,False
2016-11-14,1479081600,16.549,16.549,16.549,16.549,100,22.297,-5.75,-0.26,18.987,19.423,16.549,0.0,0.0,-1,19.34,16.67,13.64,,,,,,False,False,False
2016-11-15,1479168000,14.11,16.549,14.11,16.549,7600,18.987,-2.44,-0.13,19.423,16.549,12.369,-4.18,-0.25,-1,18.76,17.05,14.01,,,,,,False,False,False
2016-11-16,1479254400,12.629,12.629,12.369,12.369,1000,19.423,-7.05,-0.36,16.549,16.549,14.284,1.92,0.16,1,16.78,17.0,14.17,,,,,,False,False,False
2016-11-17,1479340800,14.284,14.284,14.284,14.284,100,16.549,-2.26,-0.14,16.549,12.369,16.375,2.09,0.15,1,15.83,17.15,14.43,,,,,,False,False,False
2016-11-18,1479427200,16.375,16.375,16.375,16.375,100,16.549,-0.17,-0.01,12.369,14.284,15.243,-1.13,-0.07,-1,15.23,17.32,14.79,,,,,,False,False,False
2016-11-21,1479686400,18.291,18.291,13.936,15.243,10000,12.369,2.87,0.23,14.284,16.375,14.981,-0.26,-0.02,-1,14.96,17.15,15.09,,,,,,False,False,False
2016-11-22,1479772800,14.981,14.981,14.981,14.981,0,14.284,0.7,0.05,16.375,15.243,16.549,1.57,0.1,1,14.65,16.71,15.39,,,,,,False,False,False
2016-11-23,1479859200,16.549,16.549,16.549,16.549,100,16.375,0.17,0.01,15.243,14.981,15.243,-1.31,-0.08,-1,15.49,16.13,15.57,,,,,,False,False,False
