date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-06,1165363200,36.252,36.252,36.252,36.252,41580,,,,,,37.942,1.69,0.05,1,,,,,,,,,False,False,False
2006-12-07,1165449600,36.252,37.942,36.252,37.942,88780,,,,,36.252,39.619,1.68,0.04,1,,,,,,,,,False,False,False
2006-12-08,1165536000,39.619,39.619,39.619,39.619,8380,,,,36.252,37.942,41.515,1.9,0.05,1,,,,,,,,,False,False,False
2006-12-11,1165795200,41.515,41.515,41.515,41.515,20000,36.252,5.26,0.15,37.942,39.619,43.413,1.9,0.05,1,,,,,,,,,False,False,False
2006-12-12,1165881600,43.413,43.413,43.413,43.413,91280,37.942,5.47,0.14,39.619,41.515,45.523,2.11,0.05,1,39.75,,,,,,,,False,False,False
2006-12-13,1165968000,45.523,45.523,45.523,45.523,60760,39.619,5.9,0.15,41.515,43.413,47.629,2.11,0.05,1,41.6,,,,,,,,False,False,False
2006-12-14,1166054400,47.629,47.629,47.629,47.629,50070,41.515,6.11,0.15,43.413,45.523,48.477,0.85,0.02,1,43.54,,,,,,,,False,False,False
2006-12-15,1166140800,47.636,48.477,45.523,48.477,100550,43.413,5.06,0.12,45.523,47.629,46.374,-2.1,-0.04,-1,45.31,,,,,,,,False,False,False
2006-12-18,1166400000,47.213,47.213,46.374,46.374,90730,45.523,0.85,0.02,47.629,48.477,45.523,-0.85,-0.02,-1,46.28,,,,,,,,False,False,False
2006-12-19,1166486400,46.388,46.388,45.097,45.523,64260,47.629,-2.11,-0.04,48.477,46.374,42.999,-2.52,-0.06,-1,46.71,43.23,,,,,,,False,False,False
